timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778627346.539639,86745288,0.1095979586243629,0.1067124456167221,0.1229728162288665,0.1212432533502578,352.6884155273437,352.671875,3,0.1067124456167221,0.1067124456167221,0.1212432533502578,0.1212432533502578,352.671875,352.671875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627346.639599,86845248,0.106610432267189,0.1016747877001762,0.1191541403532028,0.1206357851624488,352.6884155273437,352.667236328125,3,0.1016747877001762,0.1016747877001762,0.1206357851624488,0.1206357851624488,352.667236328125,352.667236328125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627346.7395592,86945208,0.1049411594867706,0.1009997129440307,0.1171695441007614,0.1151507422327995,352.6883850097656,352.666015625,3,0.1009997129440307,0.1009997129440307,0.1151507422327995,0.1151507422327995,352.666015625,352.666015625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627346.839519,87045168,0.1044522002339363,0.1005512550473213,0.116987369954586,0.1137317046523094,352.6883850097656,352.6687316894531,3,0.1005512550473213,0.1005512550473213,0.1137317046523094,0.1137317046523094,352.6687316894531,352.6687316894531,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627346.939479,87145128,0.1040168553590774,0.1011640504002571,0.1205859035253524,0.11715067923069,352.6884155273437,352.67340087890625,3,0.1011640504002571,0.1011640504002571,0.11715067923069,0.11715067923069,352.67340087890625,352.67340087890625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.0394392,87245088,0.1027250662446022,0.0961468443274498,0.1253044456243515,0.1123865023255348,352.6884155273437,352.6754455566406,3,0.0961468443274498,0.0961468443274498,0.1123865023255348,0.1123865023255348,352.6754455566406,352.6754455566406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.139399,87345048,0.1019295006990432,0.0947567448019981,0.1304541528224945,0.1116601824760437,352.6884155273437,352.673828125,3,0.0947567448019981,0.0947567448019981,0.1116601824760437,0.1116601824760437,352.673828125,352.673828125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.2393591,87445008,0.1016702279448509,0.0936886221170425,0.1371337175369262,0.1226676404476165,352.6884155273437,352.6696472167969,3,0.0936886221170425,0.0936886221170425,0.1226676404476165,0.1226676404476165,352.6696472167969,352.6696472167969,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.3393188,87544968,0.1023187711834907,0.094056636095047,0.1436842978000641,0.1334488093852996,352.6884155273437,352.66558837890625,3,0.094056636095047,0.094056636095047,0.1334488093852996,0.1334488093852996,352.66558837890625,352.66558837890625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.439279,87644928,0.1030929610133171,0.094352014362812,0.1479102820158004,0.1391558796167373,352.6884155273437,352.6661071777344,3,0.094352014362812,0.094352014362812,0.1391558796167373,0.1391558796167373,352.6661071777344,352.6661071777344,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.5392392,87744888,0.1042877063155174,0.0945271998643875,0.1501950472593307,0.1447599083185196,352.6884155273437,352.67022705078125,3,0.0945271998643875,0.0945271998643875,0.1447599083185196,0.1447599083185196,352.67022705078125,352.67022705078125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.639199,87844848,0.1054318621754646,0.0946301370859146,0.1506993770599365,0.1448744088411331,352.6884460449219,352.6731262207031,3,0.0946301370859146,0.0946301370859146,0.1448744088411331,0.1448744088411331,352.6731262207031,352.6731262207031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.739992,87945641,0.1062622666358947,0.0956479758024215,0.1495686322450637,0.1443370431661605,352.6884460449219,352.67205810546875,3,0.0956479758024215,0.0956479758024215,0.1443370431661605,0.1443370431661605,352.67205810546875,352.67205810546875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.839952,88045601,0.107319101691246,0.0946752205491066,0.1463435292243957,0.1438135355710983,352.6884155273437,352.6683349609375,3,0.0946752205491066,0.0946752205491066,0.1438135355710983,0.1438135355710983,352.6683349609375,352.6683349609375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627347.939912,88145561,0.1131842881441116,0.1035617887973785,0.1420579552650451,0.1402565836906433,352.6884460449219,352.6644287109375,3,0.1035617887973785,0.1035617887973785,0.1402565836906433,0.1402565836906433,352.6644287109375,352.6644287109375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.039872,88245521,0.1186131685972213,0.1117354333400726,0.1370851546525955,0.1346786171197891,352.6884460449219,352.6648254394531,3,0.1117354333400726,0.1117354333400726,0.1346786171197891,0.1346786171197891,352.6648254394531,352.6648254394531,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.139832,88345481,0.1243806630373001,0.1181914508342742,0.1334579586982727,0.1313809603452682,352.6884460449219,352.66900634765625,3,0.1181914508342742,0.1181914508342742,0.1313809603452682,0.1313809603452682,352.66900634765625,352.66900634765625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.239792,88445441,0.1283040791749954,0.121079184114933,0.1296024024486541,0.130310907959938,352.6884460449219,352.6739501953125,3,0.121079184114933,0.121079184114933,0.130310907959938,0.130310907959938,352.6739501953125,352.6739501953125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.3397522,88545401,0.1310688555240631,0.1230455413460731,0.1271789371967315,0.1318988800048828,352.6884460449219,352.6750793457031,3,0.1230455413460731,0.1230455413460731,0.1318988800048828,0.1318988800048828,352.6750793457031,352.6750793457031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.439712,88645361,0.1323762238025665,0.120542824268341,0.1261177957057953,0.1334694325923919,352.6884460449219,352.6722717285156,3,0.120542824268341,0.120542824268341,0.1334694325923919,0.1334694325923919,352.6722717285156,352.6722717285156,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.539672,88745321,0.1328468024730682,0.1200497224926948,0.1256115436553955,0.1323061138391494,352.6884460449219,352.6676330566406,3,0.1200497224926948,0.1200497224926948,0.1323061138391494,0.1323061138391494,352.6676330566406,352.6676330566406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.639632,88845281,0.1344770938158035,0.125003844499588,0.1196385845541954,0.1231549754738807,352.6884460449219,352.6656494140625,3,0.125003844499588,0.125003844499588,0.1231549754738807,0.1231549754738807,352.6656494140625,352.6656494140625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.739592,88945241,0.1388288736343383,0.1290154159069061,0.112553097307682,0.1133041977882385,352.6884155273437,352.6675720214844,3,0.1290154159069061,0.1290154159069061,0.1133041977882385,0.1133041977882385,352.6675720214844,352.6675720214844,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.839552,89045201,0.1423638314008712,0.1326587498188018,0.1066622883081436,0.103934146463871,352.6884155273437,352.67193603515625,3,0.1326587498188018,0.1326587498188018,0.103934146463871,0.103934146463871,352.67193603515625,352.67193603515625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627348.939512,89145161,0.1435993760824203,0.1352070122957229,0.1049340143799781,0.1006758734583854,352.6884155273437,352.6762084960937,3,0.1352070122957229,0.1352070122957229,0.1006758734583854,0.1006758734583854,352.6762084960937,352.6762084960937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.039472,89245121,0.1424675583839416,0.135832592844963,0.1047373563051223,0.1023351103067398,352.6884155273437,352.6769714355469,3,0.135832592844963,0.135832592844963,0.1023351103067398,0.1023351103067398,352.6769714355469,352.6769714355469,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.139432,89345081,0.1396131217479705,0.1298563927412033,0.1064074710011482,0.1034063473343849,352.6884155273437,352.6744689941406,3,0.1298563927412033,0.1298563927412033,0.1034063473343849,0.1034063473343849,352.6744689941406,352.6744689941406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.239392,89445041,0.1357344686985016,0.1261593699455261,0.1089215576648712,0.104444682598114,352.6884155273437,352.6697692871094,3,0.1261593699455261,0.1261593699455261,0.104444682598114,0.104444682598114,352.6697692871094,352.6697692871094,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.339352,89545001,0.133035808801651,0.1245229318737983,0.1110999584197998,0.1034962460398674,352.6884155273437,352.6681213378906,3,0.1245229318737983,0.1245229318737983,0.1034962460398674,0.1034962460398674,352.6681213378906,352.6681213378906,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.4393122,89644961,0.1316437721252441,0.1232779324054718,0.1129003912210464,0.1061467379331588,352.6884155273437,352.6703491210937,3,0.1232779324054718,0.1232779324054718,0.1061467379331588,0.1061467379331588,352.6703491210937,352.6703491210937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.539272,89744921,0.1307594627141952,0.1225807592272758,0.1146048977971077,0.1056409329175949,352.6884155273437,352.6734619140625,3,0.1225807592272758,0.1225807592272758,0.1056409329175949,0.1056409329175949,352.6734619140625,352.6734619140625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.639232,89844881,0.130221888422966,0.1201082840561866,0.1155839636921882,0.1061005368828773,352.6884155273437,352.6727294921875,3,0.1201082840561866,0.1201082840561866,0.1061005368828773,0.1061005368828773,352.6727294921875,352.6727294921875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.739192,89944841,0.1295868754386901,0.1194535046815872,0.1160833537578582,0.106031022965908,352.6884155273437,352.6711120605469,3,0.1194535046815872,0.1194535046815872,0.106031022965908,0.106031022965908,352.6711120605469,352.6711120605469,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.8399851,90045634,0.1248328909277916,0.1170877888798713,0.1175349056720733,0.1074198335409164,352.6884155273437,352.6695251464844,3,0.1170877888798713,0.1170877888798713,0.1074198335409164,0.1074198335409164,352.6695251464844,352.6695251464844,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627349.9399447,90145594,0.1193243190646171,0.1111928299069404,0.121662750840187,0.109383150935173,352.6884155273437,352.6685485839844,3,0.1111928299069404,0.1111928299069404,0.109383150935173,0.109383150935173,352.6685485839844,352.6685485839844,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.039905,90245554,0.1148815229535102,0.1037598401308059,0.1234994828701019,0.1096537336707115,352.6884155273437,352.6679077148437,3,0.1037598401308059,0.1037598401308059,0.1096537336707115,0.1096537336707115,352.6679077148437,352.6679077148437,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.1398652,90345514,0.1105971783399581,0.0975526198744773,0.1261297911405563,0.1162604615092277,352.6884155273437,352.6695861816406,3,0.0975526198744773,0.0975526198744773,0.1162604615092277,0.1162604615092277,352.6695861816406,352.6695861816406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.239825,90445474,0.108913667500019,0.0945766195654869,0.1280477792024612,0.1153115704655647,352.6884155273437,352.6723327636719,3,0.0945766195654869,0.0945766195654869,0.1153115704655647,0.1153115704655647,352.6723327636719,352.6723327636719,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.339785,90545434,0.1083019822835922,0.0977579951286315,0.1287447959184646,0.1133278533816337,352.6884155273437,352.67291259765625,3,0.0977579951286315,0.0977579951286315,0.1133278533816337,0.1133278533816337,352.67291259765625,352.67291259765625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.4397452,90645394,0.1081291064620018,0.0977537184953689,0.1289417594671249,0.1119450032711029,352.6884155273437,352.6698608398437,3,0.0977537184953689,0.0977537184953689,0.1119450032711029,0.1119450032711029,352.6698608398437,352.6698608398437,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.539705,90745354,0.1081291064620018,0.1008611842989921,0.1289417594671249,0.1119084432721138,352.6884155273437,352.666015625,3,0.1008611842989921,0.1008611842989921,0.1119084432721138,0.1119084432721138,352.666015625,352.666015625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.6396651,90845314,0.1081291064620018,0.1050779372453689,0.1289417594671249,0.1140292286872863,352.6884155273437,352.6640930175781,3,0.1050779372453689,0.1050779372453689,0.1140292286872863,0.1140292286872863,352.6640930175781,352.6640930175781,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.7396252,90945274,0.1081291064620018,0.1082790195941925,0.1289417594671249,0.1159158945083618,352.6884155273437,352.6656188964844,3,0.1082790195941925,0.1082790195941925,0.1159158945083618,0.1159158945083618,352.6656188964844,352.6656188964844,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.839585,91045234,0.1081291064620018,0.1109715700149536,0.1289417594671249,0.1195337176322937,352.6884155273437,352.668701171875,3,0.1109715700149536,0.1109715700149536,0.1195337176322937,0.1195337176322937,352.668701171875,352.668701171875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627350.9395452,91145194,0.1081291064620018,0.1093504577875137,0.1289417594671249,0.1216353625059127,352.6884155273437,352.6698913574219,3,0.1093504577875137,0.1093504577875137,0.1216353625059127,0.1216353625059127,352.6698913574219,352.6698913574219,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.039505,91245154,0.1081291064620018,0.1061355471611023,0.1289417594671249,0.1236246302723884,352.6884155273437,352.667724609375,3,0.1061355471611023,0.1061355471611023,0.1236246302723884,0.1236246302723884,352.667724609375,352.667724609375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.139465,91345114,0.1081291064620018,0.1090855225920677,0.1289417594671249,0.1250019073486328,352.6884155273437,352.6650695800781,3,0.1090855225920677,0.1090855225920677,0.1250019073486328,0.1250019073486328,352.6650695800781,352.6650695800781,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.2394252,91445074,0.1064882576465606,0.1114887744188308,0.1254231631755828,0.1202634796500206,352.6884155273437,352.666015625,3,0.1114887744188308,0.1114887744188308,0.1202634796500206,0.1202634796500206,352.666015625,352.666015625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.339385,91545034,0.1040960028767585,0.1112960875034332,0.1198458820581436,0.1148315072059631,352.6884155273437,352.66943359375,3,0.1112960875034332,0.1112960875034332,0.1148315072059631,0.1148315072059631,352.66943359375,352.66943359375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.4393451,91644994,0.1014031991362571,0.1054942607879638,0.1146473214030265,0.1078417971730232,352.6883850097656,352.67041015625,3,0.1054942607879638,0.1054942607879638,0.1078417971730232,0.1078417971730232,352.67041015625,352.67041015625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.5393052,91744954,0.0984214022755622,0.0962151288986206,0.1110727414488792,0.1020664423704147,352.6883850097656,352.66827392578125,3,0.0962151288986206,0.0962151288986206,0.1020664423704147,0.1020664423704147,352.66827392578125,352.66827392578125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.639265,91844914,0.0941543579101562,0.0961376950144767,0.1081887930631637,0.0985217913985252,352.6883850097656,352.66607666015625,3,0.0961376950144767,0.0961376950144767,0.0985217913985252,0.0985217913985252,352.66607666015625,352.66607666015625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.7392251,91944874,0.0890845730900764,0.0947683602571487,0.1064729243516922,0.0968553200364112,352.6883850097656,352.6678161621094,3,0.0947683602571487,0.0947683602571487,0.0968553200364112,0.0968553200364112,352.6678161621094,352.6678161621094,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.839185,92044834,0.0829417631030082,0.086884006857872,0.105062648653984,0.094601459801197,352.6883544921875,352.6708374023437,3,0.086884006857872,0.086884006857872,0.094601459801197,0.094601459801197,352.6708374023437,352.6708374023437,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627351.939978,92145627,0.0776708722114563,0.0752375796437263,0.1047568619251251,0.0960496291518211,352.6883544921875,352.6702575683594,3,0.0752375796437263,0.0752375796437263,0.0960496291518211,0.0960496291518211,352.6702575683594,352.6702575683594,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.0399382,92245587,0.0747551769018173,0.0699476301670074,0.105237178504467,0.0977564826607704,352.6883544921875,352.6658630371094,3,0.0699476301670074,0.0699476301670074,0.0977564826607704,0.0979030586607704,352.6658630371094,352.6658630371094,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.139898,92345547,0.0733164772391319,0.0654021725058555,0.1053990796208381,0.0984594672918319,352.6883544921875,352.66290283203125,3,0.0654021725058555,0.0654021725058555,0.0984594672918319,0.0987526192918319,352.66290283203125,352.66290283203125,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.239858,92445507,0.0727725699543953,0.0644569024443626,0.1054649949073791,0.1009540036320686,352.6883544921875,352.6644287109375,3,0.0644569024443626,0.0644569024443626,0.1009540036320686,0.1013937316320686,352.6644287109375,352.6644287109375,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.339818,92545467,0.0727288350462913,0.0624898448586463,0.1054702922701835,0.1017563790082931,352.6883544921875,352.66900634765625,3,0.0624898448586463,0.0624898448586463,0.1017563790082931,0.10234268300829309,352.66900634765625,352.66900634765625,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.439778,92645427,0.0727288350462913,0.0603514015674591,0.1054702922701835,0.1049956679344177,352.6883544921875,352.6710510253906,3,0.0603514015674591,0.0603514015674591,0.1049956679344177,0.1057285479344177,352.6710510253906,352.6710510253906,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.539738,92745387,0.0757497176527977,0.0636301711201667,0.1058938801288604,0.1093908622860908,352.6883544921875,352.6688842773437,3,0.0636301711201667,0.0636301711201667,0.1093908622860908,0.1102703182860908,352.6688842773437,352.6688842773437,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.639698,92845347,0.0813272669911384,0.0681538432836532,0.1044590696692466,0.1066029444336891,352.6883544921875,352.6644897460937,3,0.0681538432836532,0.0681538432836532,0.1066029444336891,0.1076289764336891,352.6644897460937,352.6644897460937,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.739658,92945307,0.0878531634807586,0.0815844163298606,0.1022365316748619,0.1028094887733459,352.6883850097656,352.66326904296875,3,0.0815844163298606,0.0815844163298606,0.1028094887733459,0.10398209677334591,352.66326904296875,352.66326904296875,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.8396182,93045267,0.0925219506025314,0.0925830155611038,0.1003273576498031,0.0963404774665832,352.6883850097656,352.6654052734375,3,0.0925830155611038,0.0925830155611038,0.0963404774665832,0.0976596614665832,352.6654052734375,352.6654052734375,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627352.939578,93145227,0.0949043929576873,0.0941559597849845,0.0986448749899864,0.0952624753117561,352.6883850097656,352.67010498046875,3,0.0941559597849845,0.0941559597849845,0.0952624753117561,0.0967282353117561,352.67010498046875,352.67010498046875,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.039538,93245187,0.0957701429724693,0.0910669863224029,0.0980334654450416,0.101697526872158,352.6883850097656,352.6718139648437,3,0.0910669863224029,0.0910669863224029,0.101697526872158,0.103309862872158,352.6718139648437,352.6718139648437,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.139498,93345147,0.0960444584488868,0.0889068096876144,0.0978397503495216,0.1065326407551765,352.6883850097656,352.6699523925781,3,0.0889068096876144,0.0889068096876144,0.1065326407551765,0.1082915527551765,352.6699523925781,352.6699523925781,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.239458,93445107,0.0960444584488868,0.0848966315388679,0.0978397503495216,0.1031723618507385,352.6883850097656,352.6658020019531,3,0.0848966315388679,0.0848966315388679,0.1031723618507385,0.1050778498507385,352.6658020019531,352.6658020019531,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.339418,93545067,0.0986658111214637,0.0886908322572708,0.0961142554879188,0.0991861224174499,352.6883850097656,352.6634826660156,3,0.0886908322572708,0.0886908322572708,0.0991861224174499,0.1012381864174499,352.6634826660156,352.6634826660156,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.439378,93645027,0.1029613837599754,0.0934212803840637,0.089884728193283,0.0879021659493446,352.6883850097656,352.6645202636719,3,0.0934212803840637,0.0934212803840637,0.0879021659493446,0.0901008059493446,352.6645202636719,352.6645202636719,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.539338,93744987,0.106631301343441,0.0970697626471519,0.0839161947369575,0.0786408632993698,352.6883850097656,352.6685791015625,3,0.0970697626471519,0.0970697626471519,0.0786408632993698,0.0809860792993698,352.6685791015625,352.6685791015625,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.6392982,93844947,0.1091642528772354,0.0990922152996063,0.0778040289878845,0.0704879835247993,352.6883544921875,352.67291259765625,3,0.0990922152996063,0.0990922152996063,0.0704879835247993,0.07297977552479931,352.67291259765625,352.67291259765625,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.739258,93944907,0.1115972772240638,0.1036809682846069,0.0742733776569366,0.0565944425761699,352.6883544921875,352.6734924316406,3,0.1036809682846069,0.1036809682846069,0.0565944425761699,0.0592328105761699,352.6734924316406,352.6734924316406,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627353.839218,94044867,0.1128631979227066,0.1046379059553146,0.0729026198387146,0.0455911234021186,352.6883544921875,352.6707763671875,3,0.1046379059553146,0.1046379059553146,0.0455911234021186,0.0483760674021186,352.6707763671875,352.6707763671875,1,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
