x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
23.199883,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0703973397612571,0.0703973397612571,0.0727161675691604,-0.0023188278079032,0.0023188278079032,0.010307,0,2.0,0.0177679432630062,0,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0714495927095413,0.0727161675691604,0.0711690469684896,0.0703973397612571,0.0739647671580314,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999148635170354,5.052518583115118e-05,3.461129713353745e-05,False,0.07039754671597671,0.0703973397612571,0.0703973397612571,0.0,0.0,0.0
23.299843,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0714495927095413,0.0714495927095413,0.072133557125926,-0.0006839644163846,0.0006839644163846,0.010307,0,1.0,0.0095719411074876,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0695879608392715,0.072133557125926,0.0696682859130159,0.0714495927095413,0.0725018456578255,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999142662725129,5.129958646556848e-05,3.443414102144984e-05,False,0.07144958535191297,0.0714495927095413,0.0714495927095413,0.0,0.0,0.0
23.399803,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0695879608392715,0.0695879608392715,0.0683779001235961,0.0012100607156754,0.0012100607156754,0.010307,0,0.0,0.0012036705389618,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0714766308665275,0.0683779001235961,0.0651339403706732,0.0695879608392715,0.0677263289690017,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999142234983776,5.156901974529609e-05,3.4207481877171717e-05,False,0.06958771247591637,0.0695879608392715,0.0695879608392715,0.0,0.0,0.0
23.500596,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0714766308665275,0.0714766308665275,0.0727042663842438,-0.0012276355177162,0.0012276355177162,0.010307,0,0.0,0.0013142363354563,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0697428807616233,0.0727042663842438,0.0692540845708151,0.0714766308665275,0.0733653008937835,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999146166595133,5.1357306391423574e-05,3.402603409529517e-05,False,0.07147665223909673,0.0714766308665275,0.0714766308665275,0.0,0.0,0.0
23.600556,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0697428807616233,0.0697428807616233,0.0686159431934355,0.0011269375681877,0.0011269375681877,0.010307,0,0.0,0.0011732291802763,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0717128962278366,0.0686159431934355,0.0621344865244905,0.0697428807616233,0.0680091306567191,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999146842408718,5.176106406674985e-05,3.355469506130918e-05,False,0.0697425357235245,0.0697428807616233,0.0697428807616233,0.0,0.0,0.0
23.700516,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0717128962278366,0.0717128962278366,0.0729934062808752,-0.0012805100530385,0.0012805100530385,0.010307,0,0.0,0.0012187890335917,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0817371308803558,0.0729934062808752,0.0709272651423031,0.0717128962278366,0.0736829116940498,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999147275003742,5.191738310258713e-05,3.335511652315072e-05,False,0.07171297230106788,0.0717128962278366,0.0717128962278366,0.0,0.0,0.0
23.800476,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0817371308803558,0.0817371308803558,0.0882528834044932,-0.0065157525241374,0.0065157525241374,0.010307,0,0.0,0.0017989410459995,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0912289544939994,0.0882528834044932,0.0870026533439535,0.0817371308803558,0.0917613655328749,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999165749012685,5.033850969862695e-05,3.3086589032918654e-05,False,0.08173780970356688,0.0817371308803558,0.0817371308803558,0.0,0.0,0.0
23.900436,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0912289544939994,0.0912289544939994,0.0973986398428677,-0.0061696853488683,0.0061696853488683,0.010307,0,0.0,0.0023079879954457,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0981016382575035,0.0973986398428677,0.0923373708292649,0.0912289544939994,0.100720778107643,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999187621527331,4.812071187876928e-05,3.3117135388181916e-05,False,0.09122944795488255,0.0912289544939994,0.0912289544939994,0.0,0.0,0.0
24.000396,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0981016382575035,0.0981016382575035,0.1025688827037811,-0.0044672444462776,0.0044672444462776,0.010307,0,0.0,0.0026346478238701,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1062898188829422,0.1025688827037811,0.0958600762816872,0.0981016382575035,0.1049743220210076,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999208646082094,4.577555418321419e-05,3.335983760753844e-05,False,0.098101878080268,0.0981016382575035,0.0981016382575035,0.0,0.0,0.0
24.100356,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1062898188829422,0.1062898188829422,0.1116121362894773,-0.0053223174065351,0.0053223174065351,0.010307,0,0.0,0.0030322935804724,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1113323718309402,0.1116121362894773,0.1051919783743571,0.1062898188829422,0.1144779995083809,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999229770188682,4.334142038016674e-05,3.3681560751531294e-05,False,0.10629013679333904,0.1062898188829422,0.1062898188829422,0.0,0.0,0.0
24.200316,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1113323718309402,0.1113323718309402,0.1146100312471389,-0.0032776594161986,0.0032776594161986,0.010307,0,0.0,0.0031281767413019,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1106241345405578,0.1146100312471389,0.1082860724444375,0.1113323718309402,0.1163749247789382,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999252248221899,4.108500953920689e-05,3.369016827091315e-05,False,0.11133247637393726,0.1113323718309402,0.1113323718309402,0.0,0.0,0.0
24.300276,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1106241345405578,0.1106241345405578,0.1101637803018092,0.0004603542387486,0.0004603542387486,0.010307,0,0.0,0.0031058157235383,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1116131469607353,0.1101637803018092,0.1073553675865296,0.1106241345405578,0.1099158972501754,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999273943834882,3.9069201628380226e-05,3.353641488348293e-05,False,0.1106239972475676,0.1106241345405578,0.1106241345405578,0.0,0.0,0.0
24.400236,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1116131469607353,0.1116131469607353,0.1122560050338506,-0.0006428580731153,0.0006428580731153,0.010307,0,0.0,0.0030490954592823,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1117504835128784,0.1122560050338506,0.1110287977475149,0.1116131469607353,0.1126021593809127,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999288511718485,3.7293892065092534e-05,3.385493608647005e-05,False,0.11161316406175249,0.1116131469607353,0.1116131469607353,0.0,0.0,0.0
24.500196,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1117504835128784,0.1117504835128784,0.1118397522717714,-8.926875889299357e-05,8.926875889299357e-05,0.010307,0,0.0,0.0029352587834,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1088466942310333,0.1118397522717714,0.1092113316064562,0.1117504835128784,0.1118878200650215,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999301218217037,3.577877992117328e-05,3.4099398375168425e-05,False,0.11175040184306029,0.1117504835128784,0.1117504835128784,0.0,0.0,0.0
24.600156,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1088466942310333,0.1088466942310333,0.1069592311978339,0.0018874630331993,0.0018874630331993,0.010307,0,0.0,0.0030113113299011,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1060037091374397,0.1069592311978339,0.102573398391555,0.1088466942310333,0.1059429049491881,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999311364444161,3.435925446632605e-05,3.4504301117533984e-05,False,0.1088463780033098,0.1088466942310333,0.1088466942310333,0.0,0.0,0.0
24.700116,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1060037091374397,0.1060037091374397,0.1041557688266038,0.0018479403108359,0.0018479403108359,0.010307,0,0.0,0.0030680543556809,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1002454459667205,0.1041557688266038,0.1016571560249902,0.1060037091374397,0.1031607240438461,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999932545763128,3.304177463380237e-05,3.441246223828565e-05,False,0.10600346562457211,0.1060037091374397,0.1060037091374397,0.0,0.0,0.0
24.800076,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1002454459667205,0.1002454459667205,0.096502574905753,0.0037428710609675,0.0037428710609675,0.010307,0,0.0,0.0027907662093639,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1003565341234207,0.096502574905753,0.0920271693937159,0.1002454459667205,0.0944871827960013,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999339067015648,3.206652698411018e-05,3.4026771451184166e-05,False,0.1002449816778005,0.1002454459667205,0.1002454459667205,0.0,0.0,0.0
24.900036,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.1003565341234207,0.1003565341234207,0.1004287414252758,-7.220730185510116e-05,7.220730185510116e-05,0.010307,0,0.0,0.0021810184046626,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0978627577424049,0.1004287414252758,0.0973251069089926,0.1003565341234207,0.1004676222801209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999346500792781,3.183986977748867e-05,3.351005094439109e-05,False,0.10035643607717273,0.1003565341234207,0.1003565341234207,0.0,0.0,0.0
24.999996,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0978627577424049,0.0978627577424049,0.0962418030947446,0.0016209546476602,0.0016209546476602,0.010307,0,0.0,0.0018963894248008,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.09570824354887,0.0962418030947446,0.0907918076408236,0.0978627577424049,0.095368981361389,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999352249159307,3.2083127085127846e-05,3.269195698414529e-05,False,0.09786244657106379,0.0978627577424049,0.0978627577424049,0.0,0.0,0.0
25.099956,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.09570824354887,0.09570824354887,0.0943078093230723,0.0014004342257977,0.0014004342257977,0.010307,0,0.0,0.0015042011067271,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0948372036218643,0.0943078093230723,0.0912879432502473,0.09570824354887,0.0935537293553351,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999350453951834,3.319557070027258e-05,3.175903411630897e-05,False,0.09570803164407378,0.09570824354887,0.09570824354887,0.0,0.0,0.0
25.199916,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0948372036218643,0.0948372036218643,0.0942710276693106,0.0005661759525537,0.0005661759525537,0.010307,0,0.0,0.0012330527603626,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0897941514849662,0.0942710276693106,0.0928409448857793,0.0948372036218643,0.0939661636948586,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999338750610866,3.514680116755316e-05,3.097813774598289e-05,False,0.0948371111672191,0.0948372036218643,0.0948372036218643,0.0,0.0,0.0
25.299876,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0897941514849662,0.0897941514849662,0.0865161675959824,0.0032779838889838,0.0032779838889838,0.010307,0,0.0,0.0015148157253861,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0890203416347503,0.0865161675959824,0.0863714488611769,0.0897941514849662,0.084751099348068,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999338108420426,3.592260141980666e-05,3.0266556537682863e-05,False,0.08979386673199188,0.0897941514849662,0.0897941514849662,0.0,0.0,0.0
25.399836,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0890203416347503,0.0890203416347503,0.0885173652321099,0.0005029764026403,0.0005029764026403,0.010307,0,0.0,0.0015008275583386,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0854953601956367,0.0885173652321099,0.0898754920402739,0.0890203416347503,0.0882465317845344,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999337283814337,3.6660807422403336e-05,2.961081114401649e-05,False,0.08902033858795357,0.0890203416347503,0.0890203416347503,0.0,0.0,0.0
25.499796,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0854953601956367,0.0854953601956367,0.0832041222602128,0.0022912379354238,0.0022912379354238,0.010307,0,0.0,0.0017210244759917,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0812952890992164,0.0832041222602128,0.0806858878913082,0.0854953601956367,0.081970378756523,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999934329276639,3.677117664591642e-05,2.889954671503334e-05,False,0.08549509158635198,0.0854953601956367,0.0854953601956367,0.0,0.0,0.0
25.600589,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0812952890992164,0.0812952890992164,0.0785652428865432,0.0027300462126732,0.0027300462126732,0.010307,0,0.0,0.0018052827939391,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0813924521207809,0.0785652428865432,0.076100797725762,0.0812952890992164,0.0770952180027961,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999349903605237,3.669426063364405e-05,2.8315378842631063e-05,False,0.08129498789672178,0.0812952890992164,0.0812952890992164,0.0,0.0,0.0
25.700549,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0813924521207809,0.0813924521207809,0.0814556080847978,-6.315596401690327e-05,6.315596401690327e-05,0.010307,0,0.0,0.0016268043592572,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0772730708122253,0.0814556080847978,0.0796097585150364,0.0813924521207809,0.0814896151423454,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999350455193846,3.701998082199635e-05,2.7934499793445722e-05,False,0.08139240591909994,0.0813924521207809,0.0813924521207809,0.0,0.0,0.0
25.800509,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0772730708122253,0.0772730708122253,0.0745954729616641,0.0026775978505611,0.0026775978505611,0.010307,0,0.0,0.0015202770382166,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0743490383028984,0.0745954729616641,0.0693944798410967,0.0772730708122253,0.0731536895036697,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999347946775535,3.759304803943221e-05,2.761227440709588e-05,False,0.07727269840631006,0.0772730708122253,0.0772730708122253,0.0,0.0,0.0
25.900469,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0743490383028984,0.0743490383028984,0.0724484171718359,0.0019006211310624,0.0019006211310624,0.010307,0,0.0,0.0017031184211373,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0745234116911888,0.0724484171718359,0.0702145490304584,0.0743490383028984,0.0714250057935714,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999935093407407,3.764988863837475e-05,2.7256703954577933e-05,False,0.07434881552084993,0.0743490383028984,0.0743490383028984,0.0,0.0,0.0
26.000429,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0745234116911888,0.0745234116911888,0.0746367543935775,-0.0001133427023887,0.0001133427023887,0.010307,0,0.0,0.0015523572266102,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.074099026620388,0.0746367543935775,0.0742274392505788,0.0745234116911888,0.0746977850794792,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999345232635176,3.807160937994368e-05,2.7405127102457607e-05,False,0.07452341021870196,0.0745234116911888,0.0745234116911888,0.0,0.0,0.0
