x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
15.800344,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7499694824219,352.7499694824219,352.7492279052735,0.000741577148403394,0.000741577148403394,0.00305,0,7.0,0.0037333548990659436,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.900304,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7484130859375,352.7484130859375,352.74771270751955,0.0007003784179460126,0.0007003784179460126,0.00305,0,6.0,0.0033102087402122984,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.000264,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.746826171875,352.746826171875,352.7461120605469,0.0007141113280795253,0.0007141113280795253,0.00305,0,5.0,0.0028916402180755086,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.100224,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.74542236328125,352.74542236328125,352.7447906494141,0.0006317138671647626,0.0006317138671647626,0.00305,0,4.0,0.0024675785318758396,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.200184,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7439880371094,352.7439880371094,352.7433425903321,0.0006454467772982753,0.0006454467772982753,0.00305,0,3.0,0.0020435168456761706,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.300144,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7425537109375,352.7425537109375,352.7419082641602,0.0006454467772982753,0.0006454467772982753,0.00305,0,2.0,0.0016199129231476187,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7412414550781,352.7412414550781,352.7406509399415,0.0005905151366505379,0.0005905151366505379,0.00305,0,1.0,0.0011985978189803367,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.73992919921875,352.73992919921875,352.73933868408204,0.0005905151367073813,0.0005905151367073813,0.00305,0,0.0,0.0007786560058301953,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7388000488281,352.7388000488281,352.7382919311524,0.0005081176757357753,0.0005081176757357753,0.00305,0,0.0,0.0007649230956739454,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7375793457031,352.7375793457031,352.7370300292969,0.00054931640625,0.00054931640625,0.00305,0,0.0,0.0007484436034872032,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.799944,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7364807128906,352.7364807128906,352.735986328125,0.0004943847656022626,0.0004943847656022626,0.00305,0,0.0,0.0007324218749715783,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.899904,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7353515625,352.7353515625,352.73484344482426,0.0005081176757357753,0.0005081176757357753,0.00305,0,0.0,0.0007164001464559533,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.999864,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7341613769531,352.7341613769531,352.733625793457,0.0005355834961164874,0.0005355834961164874,0.00305,0,0.0,0.0006994628905980942,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.73297119140625,352.73297119140625,352.73243560791013,0.0005355834961164874,0.0005355834961164874,0.00305,0,0.0,0.0006880187988031139,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.199784,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7320251464844,352.7320251464844,352.73159942626955,0.00042572021482101263,0.00042572021482101263,0.00305,0,0.0,0.0006719970702874889,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.299744,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.73114013671875,352.73114013671875,352.7307418823242,0.00039825439455398737,0.00039825439455398737,0.00305,0,0.0,0.0006546020507585126,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7299499511719,352.7299499511719,352.7294143676758,0.000535583496059644,0.000535583496059644,0.00305,0,0.0,0.0006477355956803876,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7286682128906,352.7286682128906,352.7280914306641,0.0005767822265170253,0.0005767822265170253,0.00305,0,0.0,0.0006399536132581337,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7275085449219,352.7275085449219,352.726986694336,0.0005218505858692879,0.0005218505858692879,0.00305,0,0.0,0.0006289672851323757,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7265625,352.7265625,352.7261367797852,0.00042572021482101263,0.00042572021482101263,0.00305,0,0.0,0.0006175231933355007,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7257385253906,352.7257385253906,352.72536773681645,0.00037078857417327526,0.00037078857417327526,0.00305,0,0.0,0.000602874755833227,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7248229980469,352.7248229980469,352.7244110107422,0.0004119873046875,0.0004119873046875,0.00305,0,0.0,0.000586853027317602,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7239990234375,352.7239990234375,352.7236282348633,0.00037078857417327526,0.00037078857417327526,0.00305,0,0.0,0.0005749511718496099,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7229309082031,352.7229309082031,352.72245025634766,0.00048065185546875,0.00048065185546875,0.00305,0,0.0,0.0005635070800527349,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7219543457031,352.7219543457031,352.72151489257817,0.00043945312495452526,0.00043945312495452526,0.00305,0,0.0,0.0005538940429422231,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7211608886719,352.7211608886719,352.72080383300784,0.00035705566403976263,0.00035705566403976263,0.00305,0,0.0,0.0005433654784875822,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7202453613281,352.7202453613281,352.71983337402344,0.0004119873046875,0.0004119873046875,0.00305,0,0.0,0.0005369567870824691,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.71929931640625,352.71929931640625,352.71887359619143,0.00042572021482101263,0.00042572021482101263,0.00305,0,0.0,0.000529632568333227,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.71844482421875,352.71844482421875,352.7180603027344,0.0003845214843636313,0.0003845214843636313,0.00305,0,0.0,0.0005209350585687389,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7176208496094,352.7176208496094,352.7172500610352,0.00037078857417327526,0.00037078857417327526,0.00305,0,0.0,0.000509948730442981,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7168884277344,352.7168884277344,352.71655883789066,0.00032958984371589395,0.00032958984371589395,0.00305,0,0.0,0.000496215820286731,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.71612548828125,352.71612548828125,352.71578216552734,0.00034332275390625,0.00034332275390625,0.00305,0,0.0,0.0004843139648187389,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7153625488281,352.7153625488281,352.7150192260742,0.00034332275390625,0.00034332275390625,0.00305,0,0.0,0.00047195434567962974,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7148132324219,352.7148132324219,352.7145660400391,0.0002471923828011313,0.0002471923828011313,0.00305,0,0.0,0.00045913696286750867,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7139892578125,352.7139892578125,352.7136184692383,0.00037078857417327526,0.00037078857417327526,0.00305,0,0.0,0.0004499816894300087,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.299777,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7133483886719,352.7133483886719,352.7130599975586,0.00028839111325851263,0.00028839111325851263,0.00305,0,0.0,0.0004380798339620166,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.399737,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7127685546875,352.7127685546875,352.71250762939457,0.00026092529293464395,0.00026092529293464395,0.00305,0,0.0,0.00042709350583815345,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7121276855469,352.7121276855469,352.7118392944336,0.00028839111325851263,0.00028839111325851263,0.00305,0,0.0,0.0004170227050565245,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.71148681640625,352.71148681640625,352.711198425293,0.00028839111325851263,0.00028839111325851263,0.00305,0,0.0,0.00040969848630728243,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7109375,352.7109375,352.7106903076172,0.0002471923828011313,0.0002471923828011313,0.00305,0,0.0,0.00039962768552565344,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7105407714844,352.7105407714844,352.7103622436524,0.0001785278319630379,0.0001785278319630379,0.00305,0,0.0,0.00038909912107101265,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.71014404296875,352.71014404296875,352.7099655151368,0.0001785278319630379,0.0001785278319630379,0.00305,0,0.0,0.0003781127929452547,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7096252441406,352.7096252441406,352.709391784668,0.00023345947261077526,0.00023345947261077526,0.00305,0,0.0,0.00036804199216173097,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7091979980469,352.7091979980469,352.7090057373047,0.00019226074215339395,0.00019226074215339395,0.00305,0,0.0,0.0003565979003629612,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.708740234375,352.708740234375,352.70853424072266,0.00020599365234375,0.00020599365234375,0.00305,0,0.0,0.0003492736816137191,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7083435058594,352.7083435058594,352.70816497802736,0.00017852783201988132,0.00017852783201988132,0.00305,0,0.0,0.0003419494628625822,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7080078125,352.7080078125,352.7078567504883,0.00015106201169601263,0.00015106201169601263,0.00305,0,0.0,0.0003291320800504612,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7077941894531,352.7077941894531,352.7076980590821,9.613037104827526e-05,9.613037104827526e-05,0.00305,0,0.0,0.0003131103515348362,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7073669433594,352.7073669433594,352.7071746826172,0.00019226074215339395,0.00019226074215339395,0.00305,0,0.0,0.00030212402341097305,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.7071838378906,352.7071838378906,352.7071014404297,8.239746091476263e-05,8.239746091476263e-05,0.00305,0,0.0,0.00029067993161409805,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.70703125,352.70703125,352.7069625854492,6.866455078125e-05,6.866455078125e-05,0.00305,0,0.0,0.0002806091308343639,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.70660400390625,352.70660400390625,352.7064117431641,0.00019226074215339395,0.00019226074215339395,0.00305,0,0.0,0.00027328491208322703,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_03_forward_motion,Yaw,bias,0.0122,0,352.706298828125,352.706298828125,352.70616149902344,0.0001373291015625,0.0001373291015625,0.00305,0,0.0,0.0002655029296628678,0,0,0,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
