x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
20.30021,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58059692382812,172.58059692382812,172.58045425415042,0.00014266967770026895,0.00014266967770026895,0.003797,0,0.0,0.00014350891112826502,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58010864257812,172.58010864257812,172.57984008789063,0.00026855468749431566,0.00026855468749431566,0.003797,0,0.0,0.00015651702880319361,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57981872558594,172.57981872558594,172.57965927124025,0.00015945434569175632,0.00015945434569175632,0.003797,0,0.0,0.0001489639282155508,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5792694091797,172.5792694091797,172.57896728515624,0.0003021240234488687,0.0003021240234488687,0.003797,0,0.0,0.00015567779540361925,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57896423339844,172.57896423339844,172.57879638671875,0.0001678466796875,0.0001678466796875,0.003797,0,0.0,0.00015945434569601956,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5784454345703,172.5784454345703,172.57816009521486,0.0002853393554573813,0.0002853393554573813,0.003797,0,0.0,0.00016826629638018177,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57791137695312,172.57791137695312,172.57761764526367,0.000293731689453125,0.000293731689453125,0.003797,0,0.0,0.00017959594726022488,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.000763,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5771942138672,172.5771942138672,172.57679977416993,0.00039443969725994066,0.00039443969725994066,0.003797,0,0.0,0.00019428253173146005,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.100723,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57667541503906,172.57667541503906,172.5763900756836,0.0002853393554573813,0.0002853393554573813,0.003797,0,0.0,0.00019973754882016693,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.200683,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57618713378906,172.57618713378906,172.5759185791016,0.00026855468746589395,0.00026855468746589395,0.003797,0,0.0,0.0002051925659088738,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.300643,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5758514404297,172.5758514404297,172.57566680908204,0.00018463134765056566,0.00018463134765056566,0.003797,0,0.0,0.00021106719969736786,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.400603,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.575439453125,172.575439453125,172.57521286010743,0.00022659301757244066,0.00022659301757244066,0.003797,0,0.0,0.00021274566649509552,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.500563,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57522583007812,172.57522583007812,172.57510833740236,0.00011749267576988132,0.00011749267576988132,0.003797,0,0.0,0.00021232604979530833,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.600523,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57476806640625,172.57476806640625,172.57451629638672,0.00025177001953125,0.00025177001953125,0.003797,0,0.0,0.0002144241332914021,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.700483,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57444763183594,172.57444763183594,172.57427139282223,0.0001762390137116654,0.0001762390137116654,0.003797,0,0.0,0.00021862030028501066,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.800443,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57400512695312,172.57400512695312,172.5737617492676,0.00024337768553550632,0.00024337768553550632,0.003797,0,0.0,0.00021442413329282318,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.900403,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57366943359375,172.57366943359375,172.57348480224613,0.00018463134762214395,0.00018463134762214395,0.003797,0,0.0,0.00021987915038153006,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.000363,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57327270507812,172.57327270507812,172.57305450439455,0.00021820068357669697,0.00021820068357669697,0.003797,0,0.0,0.00022323608397556427,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.100323,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5733184814453,172.5733184814453,172.57334365844727,-2.5177001958809342e-05,2.5177001958809342e-05,0.003797,0,0.0,0.00021987915038295113,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.200283,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57400512695312,172.57400512695312,172.57438278198242,-0.000377655029296875,0.000377655029296875,0.003797,0,0.0,0.00022869110106711333,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.300243,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5750732421875,172.5750732421875,172.5756607055664,-0.00058746337890625,0.00058746337890625,0.003797,0,0.0,0.00025093078612741236,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.400203,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5760040283203,172.5760040283203,172.57651596069337,-0.0005119323730582437,0.0005119323730582437,0.003797,0,0.0,0.0002630996704056088,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.500163,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5771026611328,172.5771026611328,172.5777069091797,-0.0006042480468977374,0.0006042480468977374,0.003797,0,0.0,0.0002853393554659078,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.600123,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5780487060547,172.5780487060547,172.57856903076174,-0.0005203247070539874,0.0005203247070539874,0.003797,0,0.0,0.00029624938964616375,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.700083,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5792236328125,172.5792236328125,172.57986984252932,-0.0006462097168196124,0.0006462097168196124,0.003797,0,0.0,0.0003201675415027694,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.800043,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.580078125,172.580078125,172.58054809570314,-0.0004699707031363687,0.0004699707031363687,0.003797,0,0.0,0.00032939910888671873,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.900003,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5811767578125,172.5811767578125,172.5817810058594,-0.0006042480468977374,0.0006042480468977374,0.003797,0,0.0,0.00034492492675894935,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.000796,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5818328857422,172.5818328857422,172.58219375610355,-0.00036087036136223105,0.00036087036136223105,0.003797,0,0.0,0.00034324645996406387,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.100756,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58294677734375,172.58294677734375,172.58355941772462,-0.0006126403808650593,0.0006126403808650593,0.003797,0,0.0,0.0003596115112344478,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.200716,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58372497558594,172.58372497558594,172.58415298461915,-0.0004280090332144937,0.0004280090332144937,0.003797,0,0.0,0.00036758422852187775,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.300676,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58465576171875,172.58465576171875,172.5851676940918,-0.0005119323730582437,0.0005119323730582437,0.003797,0,0.0,0.0003839492797922617,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.400636,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58567810058594,172.58567810058594,172.5862403869629,-0.0005622863769758624,0.0005622863769758624,0.003797,0,0.0,0.0004007339477624328,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.500596,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58656311035156,172.58656311035156,172.5870498657227,-0.00048675537112785605,0.00048675537112785605,0.003797,0,0.0,0.0004191970825303315,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.600556,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58753967285156,172.58753967285156,172.58807678222658,-0.000537109375017053,0.000537109375017053,0.003797,0,0.0,0.00043346405030462163,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.700516,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58860778808594,172.58860778808594,172.58919525146484,-0.00058746337890625,0.00058746337890625,0.003797,0,0.0,0.00045402526856435087,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.800476,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5894012451172,172.5894012451172,172.5898376464844,-0.00043640136721023737,0.00043640136721023737,0.003797,0,0.0,0.0004636764526480874,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.900436,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59051513671875,172.59051513671875,172.59112777709964,-0.000612640380893481,0.000612640380893481,0.003797,0,0.0,0.0004850769043116543,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.000396,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59161376953125,172.59161376953125,172.59221801757815,-0.0006042480468977374,0.0006042480468977374,0.003797,0,0.0,0.0005043792724777063,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.100356,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59254455566406,172.59254455566406,172.59305648803712,-0.0005119323730582437,0.0005119323730582437,0.003797,0,0.0,0.0005287170410326781,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.200316,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5937042236328,172.5937042236328,172.59434204101564,-0.0006378173828238687,0.0006378173828238687,0.003797,0,0.0,0.0005417251587090278,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.300276,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59487915039062,172.59487915039062,172.59552536010744,-0.0006462097168196124,0.0006462097168196124,0.003797,0,0.0,0.0005446624756046958,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.400236,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59600830078125,172.59600830078125,172.5966293334961,-0.000621032714860803,0.000621032714860803,0.003797,0,0.0,0.0005501174926948238,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.500196,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5972900390625,172.5972900390625,172.5979949951172,-0.000704956054704553,0.000704956054704553,0.003797,0,0.0,0.0005551528930851646,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.600156,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59835815429688,172.59835815429688,172.59894561767578,-0.00058746337890625,0.00058746337890625,0.003797,0,0.0,0.0005585098266777777,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.700116,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59983825683594,172.59983825683594,172.60065231323244,-0.0008140563965071124,0.0008140563965071124,0.003797,0,0.0,0.0005669021606621527,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.800076,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.6011199951172,172.6011199951172,172.6018249511719,-0.000704956054704553,0.000704956054704553,0.003797,0,0.0,0.000578651428240562,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.900036,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60256958007812,172.60256958007812,172.60336685180664,-0.000797271728515625,0.000797271728515625,0.003797,0,0.0,0.0005883026123214563,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.999996,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60411071777344,172.60411071777344,172.60495834350587,-0.0008476257324332437,0.0008476257324332437,0.003797,0,0.0,0.0006126403808750069,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.100789,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60549926757812,172.60549926757812,172.60626296997071,-0.0007637023925894937,0.0007637023925894937,0.003797,0,0.0,0.0006201934814612286,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.200749,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60696411132812,172.60696411132812,172.60776977539064,-0.0008056640625113687,0.0008056640625113687,0.003797,0,0.0,0.0006390762329260725,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.300709,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60836791992188,172.60836791992188,172.60914001464846,-0.0007720947265852374,0.0007720947265852374,0.003797,0,0.0,0.0006520843506024221,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
