x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
25.600589,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0812952890992164,0.0812952890992164,0.0785652428865432,0.0027300462126732122,0.0027300462126732122,0.010307,0,0.0,0.0024082970619201754,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.700549,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0813924521207809,0.0813924521207809,0.0814556080847978,-6.315596401690327e-05,6.315596401690327e-05,0.010307,0,0.0,0.0023474293574690906,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.800509,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0772730708122253,0.0772730708122253,0.0745954729616641,0.0026775978505611947,0.0026775978505611947,0.010307,0,0.0,0.0021555216237902804,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.900469,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0743490383028984,0.0743490383028984,0.0724484171718359,0.0019006211310624993,0.0019006211310624993,0.010307,0,0.0,0.0019420684128999902,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.000429,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0745234116911888,0.0745234116911888,0.0746367543935775,-0.00011334270238870514,0.00011334270238870514,0.010307,0,0.0,0.001724373325705545,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.100389,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.074099026620388,0.074099026620388,0.0738231763243674,0.00027585029602060496,0.00027585029602060496,0.010307,0,0.0,0.0014720499701798202,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.200349,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0745328441262245,0.0745328441262245,0.0748148255050182,-0.00028198137879369145,0.00028198137879369145,0.010307,0,0.0,0.0013222660683095701,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.300309,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0760158896446228,0.0760158896446228,0.0769798692315816,-0.0009639795869587908,0.0009639795869587908,0.010307,0,0.0,0.0013474473357200797,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.400269,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0729382410645484,0.0729382410645484,0.0709377694875,0.002000471577048399,0.002000471577048399,0.010307,0,0.0,0.0014153280109167345,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.500229,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0706995278596878,0.0706995278596878,0.0692443642765284,0.001455163583159405,0.001455163583159405,0.010307,0,0.0,0.0014836227521300553,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.600189,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0692353397607803,0.0692353397607803,0.0682836174964904,0.0009517222642899115,0.0009517222642899115,0.010307,0,0.0,0.001436835713684581,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.700149,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.069690391421318,0.069690391421318,0.0699861750006674,-0.0002957835793493957,0.0002957835793493957,0.010307,0,0.0,0.0013592278771102557,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.800109,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0717954114079475,0.0717954114079475,0.0731636743992566,-0.0013682629913090993,0.0013682629913090993,0.010307,0,0.0,0.0012404974736273354,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.900069,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0801968574523925,0.0801968574523925,0.0856577973812817,-0.0054609399288892,0.0054609399288892,0.010307,0,0.0,0.0015099341049790403,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.000029,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0816721990704536,0.0816721990704536,0.0826311711221933,-0.0009589720517396982,0.0009589720517396982,0.010307,0,0.0,0.0014768349751830105,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.099989,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839884132146835,0.0839884132146835,0.0854939524084329,-0.0015055391937493917,0.0015055391937493917,0.010307,0,0.0,0.0014820902235805947,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.199949,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0837473571300506,0.0837473571300506,0.0835906706750392,0.00015668645501140666,0.00015668645501140666,0.010307,0,0.0,0.00146161574870348,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.299909,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0827833116054534,0.0827833116054534,0.0821566820144652,0.0006266295909881925,0.0006266295909881925,0.010307,0,0.0,0.0013290480338036994,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.399869,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.083343967795372,0.083343967795372,0.083708394318819,-0.000364426523447009,0.000364426523447009,0.010307,0,0.0,0.0013221205398440301,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.499829,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.081619307398796,0.081619307398796,0.0804982781410215,0.0011210292577744918,0.0011210292577744918,0.010307,0,0.0,0.0012636101059615601,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.599789,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0800520479679107,0.0800520479679107,0.0790333293378352,0.0010187186300754936,0.0010187186300754936,0.010307,0,0.0,0.0011780437268316742,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.700582,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.081210121512413,0.081210121512413,0.0819628693163394,-0.0007527478039264096,0.0007527478039264096,0.010307,0,0.0,0.0012125233188271494,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.800542,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0789490565657615,0.0789490565657615,0.077479364350438,0.0014696922153235037,0.0014696922153235037,0.010307,0,0.0,0.001152128037065265,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.900502,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0787233412265777,0.0787233412265777,0.0785766262561082,0.00014671497046950255,0.00014671497046950255,0.010307,0,0.0,0.001064432729035615,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.000462,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0813773348927497,0.0813773348927497,0.0831024307757614,-0.0017250958830117014,0.0017250958830117014,0.010307,0,0.0,0.001145020388066765,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.100422,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.080192245543003,0.080192245543003,0.0794219374656676,0.0007703080773353993,0.0007703080773353993,0.010307,0,0.0,0.0011697432771325047,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.200382,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0799766853451728,0.0799766853451728,0.0798365712165831,0.00014011412858970507,0.00014011412858970507,0.010307,0,0.0,0.0011626499146223054,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.300342,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0826496109366417,0.0826496109366417,0.0843870125710964,-0.0017374016344547105,0.0017374016344547105,0.010307,0,0.0,0.0012013210169971012,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.400302,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0832094699144363,0.0832094699144363,0.0835733782500027,-0.0003639083355664041,0.0003639083355664041,0.010307,0,0.0,0.0011194928549230015,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.500262,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842984765768051,0.0842984765768051,0.0850063309073448,-0.0007078543305397006,0.0007078543305397006,0.010307,0,0.0,0.0010821273922920164,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.600222,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0856498628854751,0.0856498628854751,0.0865282639861105,-0.0008784011006354037,0.0008784011006354037,0.010307,0,0.0,0.001078461334109291,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.700182,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0819131731986999,0.0819131731986999,0.079484324902296,0.0024288482964038988,0.0024288482964038988,0.010307,0,0.0,0.001185114569962016,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.800142,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.080544039607048,0.080544039607048,0.0796541027724742,0.0008899368345738068,0.0008899368345738068,0.010307,0,0.0,0.0011611982621252514,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.900102,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0735052675008773,0.0735052675008773,0.0689300656318663,0.004575201869011003,0.004575201869011003,0.010307,0,0.0,0.0011169113591313416,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.000062,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0647366493940353,0.0647366493940353,0.0590370476245879,0.0056996017694474,0.0056996017694474,0.010307,0,0.0,0.0013539428450167266,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.100022,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0591525770723819,0.0591525770723819,0.0555229300633071,0.003629647009074796,0.003629647009074796,0.010307,0,0.0,0.001460148235782997,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.199982,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0509870573878288,0.0509870573878288,0.0456794695928692,0.005307587794959601,0.005307587794959601,0.010307,0,0.0,0.0017176933027804066,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.299942,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0488903261721134,0.0488903261721134,0.0475274508818983,0.0013628752902150945,0.0013628752902150945,0.010307,0,0.0,0.0017545055877417517,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.399902,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0465140305459499,0.0465140305459499,0.0449694383889436,0.0015445921570063012,0.0015445921570063012,0.010307,0,0.0,0.0018135138694197164,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.499862,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0422687232494354,0.0422687232494354,0.0395092735067009,0.002759449742734496,0.002759449742734496,0.010307,0,0.0,0.0018954348936677165,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.599822,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0392028950154781,0.0392028950154781,0.0372101066634058,0.001992788352072297,0.001992788352072297,0.010307,0,0.0,0.0019441383797675568,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.700615,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0381149463355541,0.0381149463355541,0.0374077796936034,0.0007071666419507031,0.0007071666419507031,0.010307,0,0.0,0.0019418593216687715,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.800575,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0407338738441467,0.0407338738441467,0.0424361767247318,-0.0017023028805851007,0.0017023028805851007,0.010307,0,0.0,0.001953489854931851,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.900535,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0427018217742443,0.0427018217742443,0.0439809879288077,-0.001279166154563395,0.001279166154563395,0.010307,0,0.0,0.002010112414136546,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.000495,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0420673489570617,0.0420673489570617,0.041654941625893,0.00041240733116870015,0.00041240733116870015,0.010307,0,0.0,0.0019444779865443959,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.100455,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0417000576853752,0.0417000576853752,0.0414613183587789,0.00023873932659630032,0.00023873932659630032,0.010307,0,0.0,0.0019178995490074409,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.200415,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0479075908660888,0.0479075908660888,0.0519424874335526,-0.004034896567463801,0.004034896567463801,0.010307,0,0.0,0.002112638670951146,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.300375,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0546617060899734,0.0546617060899734,0.0590518809854983,-0.004390174895524901,0.004390174895524901,0.010307,0,0.0,0.002245277334004655,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.400335,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.061588354408741,0.061588354408741,0.0660906758159399,-0.004502321407198903,0.004502321407198903,0.010307,0,0.0,0.0024521979875862803,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.500295,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.066660039126873,0.066660039126873,0.0699566341936587,-0.0032965950667857014,0.0032965950667857014,0.010307,0,0.0,0.00258163502439858,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.600255,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0663121417164802,0.0663121417164802,0.0660860083997248,0.00022613331675540305,0.00022613331675540305,0.010307,0,0.0,0.00254902163520458,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
