x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.599925,baseline_01_hover,Pitch,ramp,0.054966,1,0.0848703682422638,0.10789666553956109,0.0837044969784624,0.024192168561098695,0.024192168561098695,0.009161,1,10.0,0.019073785508889822,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_01_hover,Pitch,ramp,0.054966,1,0.0848014950752258,0.10857057615630689,0.0835443166269367,0.02502625952937018,0.02502625952937018,0.009161,1,10.0,0.020192612122425534,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_01_hover,Pitch,ramp,0.054966,1,0.084288515150547,0.10880038001541187,0.0824857370801854,0.026314642935226465,0.026314642935226465,0.009161,1,10.0,0.021604697142638934,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_01_hover,Pitch,ramp,0.054966,1,0.0838242843747139,0.10907893302336255,0.0825341027289554,0.026544830294407157,0.026544830294407157,0.009161,1,10.0,0.02275845164019511,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_01_hover,Pitch,ramp,0.054966,1,0.0832948386669159,0.10929227109934833,0.0818051965514441,0.027487074547904236,0.027487074547904236,0.009161,1,10.0,0.023765884954496386,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_01_hover,Pitch,ramp,0.054966,1,0.0827341601252555,0.10947437634147172,0.0813535536177295,0.028120822723742223,0.028120822723742223,0.009161,1,10.0,0.02458278167866914,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.199685,baseline_01_hover,Pitch,ramp,0.054966,1,0.0820969641208648,0.10957996412086479,0.0806027332076822,0.02897723091318259,0.02897723091318259,0.009161,1,10.0,0.025446697857985145,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.299645,baseline_01_hover,Pitch,ramp,0.054966,1,0.0814816802740097,0.10970746405779348,0.0800869542659006,0.029620509791892888,0.029620509791892888,0.009161,1,10.0,0.026223030362642685,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.399605,baseline_01_hover,Pitch,ramp,0.054966,1,0.0807111784815788,0.10967974604914636,0.0792632691030496,0.030416476946096768,0.030416476946096768,0.009161,1,10.0,0.027003553340956422,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.499565,baseline_01_hover,Pitch,ramp,0.054966,1,0.0799338370561599,0.10964518840751125,0.0788389962731914,0.030806192134319857,0.030806192134319857,0.009161,1,10.0,0.027750620837724106,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.599525,baseline_01_hover,Pitch,ramp,0.054966,1,0.0790275931358337,0.10948172827096883,0.0777471744698801,0.031734553801088736,0.031734553801088736,0.009161,1,10.0,0.028504859361723107,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.699485,baseline_01_hover,Pitch,ramp,0.054966,1,0.0784582123160362,0.10965513123495511,0.0772621952111505,0.03239293602380461,0.03239293602380461,0.009161,1,10.0,0.02924152701116655,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.799445,baseline_01_hover,Pitch,ramp,0.054966,1,0.0780836343765258,0.1100233370792285,0.0771607334865496,0.032862603592678896,0.032862603592678896,0.009161,1,10.0,0.029896323076911795,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.899405,baseline_01_hover,Pitch,ramp,0.054966,1,0.0774758830666542,0.11015836955314069,0.0760777707947664,0.0340805987583743,0.0340805987583743,0.009161,1,10.0,0.03064989992330851,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.999365,baseline_01_hover,Pitch,ramp,0.054966,1,0.0770701542496681,0.11049542451993837,0.0759586966888729,0.03453672783106547,0.03453672783106547,0.009161,1,10.0,0.03135486525162463,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.099325,baseline_01_hover,Pitch,ramp,0.054966,1,0.076504074037075,0.11067212809112906,0.0751588677911829,0.035513260299946156,0.035513260299946156,0.009161,1,10.0,0.032094109009245024,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.199285,baseline_01_hover,Pitch,ramp,0.054966,1,0.0762680992484092,0.11117893708624704,0.0753459153624719,0.035833021723775144,0.035833021723775144,0.009161,1,10.0,0.03277968809030428,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_01_hover,Pitch,ramp,0.054966,1,0.0760895758867263,0.11174319750834791,0.0749739407138594,0.0367692567944885,0.0367692567944885,0.009161,1,10.0,0.03349456279056384,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_01_hover,Pitch,ramp,0.054966,1,0.0757538527250289,0.1121502581304343,0.0745948562144118,0.03755540191602251,0.03755540191602251,0.009161,1,10.0,0.034208455287556415,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_01_hover,Pitch,ramp,0.054966,1,0.0755399912595748,0.11267918044876399,0.0745323999110684,0.03814678053769559,0.03814678053769559,0.009161,1,10.0,0.03494251412789399,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_01_hover,Pitch,ramp,0.054966,1,0.0752680599689483,0.11315003294192127,0.0744563648484767,0.03869366809344457,0.03869366809344457,0.009161,1,10.0,0.03563842555712958,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_01_hover,Pitch,ramp,0.054966,1,0.0749585255980491,0.11358328235480586,0.0741230000138207,0.039460282340985156,0.039460282340985156,0.009161,1,10.0,0.03634516018884763,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_01_hover,Pitch,ramp,0.054966,1,0.0747988149523735,0.11416635549291404,0.0742185135614659,0.03994784193144814,0.03994784193144814,0.009161,1,10.0,0.037053684022724555,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_01_hover,Pitch,ramp,0.054966,1,0.0746375098824501,0.11474783420677442,0.0738407168964072,0.040907117310367225,0.040907117310367225,0.009161,1,10.0,0.03773633587792384,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_01_hover,Pitch,ramp,0.054966,1,0.074700653553009,0.11555376166111711,0.0740207783321765,0.041532983328940606,0.041532983328940606,0.009161,1,10.0,0.038435961427711364,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_01_hover,Pitch,ramp,0.054966,1,0.0746636167168617,0.11625950860875359,0.0740452488717797,0.04221425973697389,0.04221425973697389,0.009161,1,10.0,0.03910606137141413,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_01_hover,Pitch,ramp,0.054966,1,0.0749945417046547,0.11733321738033037,0.0745848581159233,0.042748359264407065,0.042748359264407065,0.009161,1,10.0,0.03979759512547733,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.299678,baseline_01_hover,Pitch,ramp,0.054966,1,0.0751213058829307,0.11820276534239016,0.0745367611835722,0.04366600415881795,0.04366600415881795,0.009161,1,10.0,0.04048726986191027,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.399638,baseline_01_hover,Pitch,ramp,0.054966,1,0.0755259469151496,0.11935019015839285,0.0751211970108244,0.04422899314756845,0.04422899314756845,0.009161,1,10.0,0.04115462898506487,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.499598,baseline_01_hover,Pitch,ramp,0.054966,1,0.0755385160446167,0.12010554307164373,0.075164768948818,0.044940774122825725,0.044940774122825725,0.009161,1,10.0,0.04183402834357788,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.599558,baseline_01_hover,Pitch,ramp,0.054966,1,0.0757655203342437,0.1210753311450545,0.0753097713450441,0.0457655598000104,0.0457655598000104,0.009161,1,10.0,0.04254121751423446,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.699518,baseline_01_hover,Pitch,ramp,0.054966,1,0.0760097801685333,0.1220623747631279,0.0754821420562065,0.046580232706921396,0.046580232706921396,0.009161,1,10.0,0.043253212550828084,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.799478,baseline_01_hover,Pitch,ramp,0.054966,1,0.0764602422714233,0.12325562064980167,0.0761234699845574,0.047132150665244274,0.047132150665244274,0.009161,1,10.0,0.0439716434242077,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.899438,baseline_01_hover,Pitch,ramp,0.054966,1,0.0767059251666069,0.12424408732876907,0.0761153427943072,0.048128744534461865,0.048128744534461865,0.009161,1,10.0,0.044693806146617165,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.999398,baseline_01_hover,Pitch,ramp,0.054966,1,0.0772726014256477,0.12555354737159363,0.0769055246677917,0.04864802270380193,0.04864802270380193,0.009161,1,10.0,0.0454053100841033,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.099358,baseline_01_hover,Pitch,ramp,0.054966,1,0.0774711593985557,0.12649488912828544,0.0770841611437158,0.049410727984569636,0.049410727984569636,0.009161,1,10.0,0.04612495690886287,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.199318,baseline_01_hover,Pitch,ramp,0.054966,1,0.0781243816018104,0.12789089511532392,0.0776752783076496,0.05021561680767432,0.05021561680767432,0.009161,1,10.0,0.0468716826631896,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_01_hover,Pitch,ramp,0.054966,1,0.0785588473081588,0.1290681446054561,0.0780961238799014,0.05097202072555469,0.05097202072555469,0.009161,1,10.0,0.04760228431986327,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_01_hover,Pitch,ramp,0.054966,1,0.0788996666669845,0.1301517477480656,0.0783585027836105,0.05179324496445509,0.05179324496445509,0.009161,1,10.0,0.04835870950155193,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_01_hover,Pitch,ramp,0.054966,1,0.0792667791247367,0.13126164398960155,0.0787926361959663,0.05246900779363525,0.05246900779363525,0.009161,1,10.0,0.04911153286863289,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_01_hover,Pitch,ramp,0.054966,1,0.0798186361789703,0.13255628482761894,0.0794977372230301,0.05305854760458885,0.05305854760458885,0.009161,1,10.0,0.049840831649090735,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_01_hover,Pitch,ramp,0.054966,1,0.0802883431315422,0.13376877556397465,0.0797405874223287,0.05402818814164595,0.05402818814164595,0.009161,1,10.0,0.05058562719256319,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_01_hover,Pitch,ramp,0.054966,1,0.0808174610137939,0.13504067723001012,0.0802194637629397,0.05482121346707042,0.05482121346707042,0.009161,1,10.0,0.0513545334727458,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_01_hover,Pitch,ramp,0.054966,1,0.0814937204122543,0.1364597204122543,0.0811108133825651,0.0553489070296892,0.0553489070296892,0.009161,1,10.0,0.05207654972226853,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_01_hover,Pitch,ramp,0.054966,0,0.0820374637842178,0.0820374637842178,0.0815621646896522,0.0004752990945656038,0.0004752990945656038,0.009161,0,9.0,0.0472592773613449,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_01_hover,Pitch,ramp,0.054966,0,0.0824527516961097,0.0824527516961097,0.0819706965954141,0.00048205510069559976,0.00048205510069559976,0.009161,0,8.0,0.042366410072957494,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_01_hover,Pitch,ramp,0.054966,0,0.0829995721578598,0.0829995721578598,0.082647366652675,0.000352205505184805,0.000352205505184805,0.009161,0,7.0,0.037380068942708546,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.299711,baseline_01_hover,Pitch,ramp,0.054966,0,0.083584725856781,0.083584725856781,0.0830478402169785,0.0005368856398025035,0.0005368856398025035,0.009161,0,6.0,0.03233655543413333,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.399671,baseline_01_hover,Pitch,ramp,0.054966,0,0.0841991528868675,0.0841991528868675,0.0837153014950625,0.0004838513918049986,0.0004838513918049986,0.009161,0,5.0,0.027205616076868316,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.499631,baseline_01_hover,Pitch,ramp,0.054966,0,0.0847477987408638,0.0847477987408638,0.0841897595270083,0.000558039213855499,0.000558039213855499,0.009161,0,4.0,0.022014519218890343,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.599591,baseline_01_hover,Pitch,ramp,0.054966,0,0.0852930396795272,0.0852930396795272,0.0848946390000628,0.0003984006794643946,0.0003984006794643946,0.009161,0,3.0,0.0167485045263779,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.699551,baseline_01_hover,Pitch,ramp,0.054966,0,0.0859874859452247,0.0859874859452247,0.0853786546827887,0.0006088312624360076,0.0006088312624360076,0.009161,0,2.0,0.011406568838456903,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.799511,baseline_01_hover,Pitch,ramp,0.054966,0,0.0865615457296371,0.0865615457296371,0.0861764961984334,0.00038504953120370444,0.00038504953120370444,0.009161,0,1.0,0.0059629524448702315,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.899471,baseline_01_hover,Pitch,ramp,0.054966,0,0.0870275720953941,0.0870275720953941,0.0863726737030094,0.000654898392384709,0.000654898392384709,0.009161,0,0.0,0.0004935515811397825,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
