x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.300045,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0847468599677085,0.14950685996770852,0.0734714589843388,0.07603540098336972,0.07603540098336972,0.01619,1,20.0,0.06730776342980155,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0843745842576026,0.1491345842576026,0.0709640896589817,0.0781704945986209,0.0781704945986209,0.01619,1,20.0,0.06800264334621918,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.499965,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0842256769537925,0.1489856769537925,0.0694016043535032,0.0795840726002893,0.0795840726002893,0.01619,1,20.0,0.0687186840773467,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0840480029582977,0.1488080029582977,0.0680964462662469,0.08071155669205081,0.08071155669205081,0.01619,1,20.0,0.06952069096990743,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0838842168450355,0.14864421684503548,0.0671036815610327,0.08154053528400278,0.08154053528400278,0.01619,1,20.0,0.07040741439361886,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0834348052740097,0.1481948052740097,0.0658752404625844,0.08231956481142529,0.08231956481142529,0.01619,1,20.0,0.07136229062728572,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0834143236279487,0.1481743236279487,0.0665048044697862,0.08166951915816249,0.08166951915816249,0.01619,1,20.0,0.07245604552273065,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.083243653178215,0.148003653178215,0.0687302529636744,0.07927340021454062,0.07927340021454062,0.01619,1,20.0,0.0733850598778353,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0831743329763412,0.1479343329763412,0.0722582496487841,0.0756760833275571,0.0756760833275571,0.01619,1,20.0,0.07399597980157875,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.200518,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0829054489731788,0.1476654489731788,0.0750816583272914,0.0725837906458874,0.0725837906458874,0.01619,1,20.0,0.0744805745189612,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.300478,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0829236656427383,0.1476836656427383,0.0771948831976359,0.0704887824451024,0.0704887824451024,0.01619,1,20.0,0.07480502152596143,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.400438,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.082628920674324,0.147388920674324,0.0773360595266932,0.07005286114763079,0.07005286114763079,0.01619,1,20.0,0.07507270680289924,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.500398,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0826186388731002,0.1473786388731002,0.0777314496261924,0.06964718924690781,0.06964718924690781,0.01619,1,20.0,0.07518863230069664,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0822765529155731,0.1470365529155731,0.0773723239379907,0.0696642289775824,0.0696642289775824,0.01619,1,20.0,0.07518411719358402,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.082380510866642,0.14714051086664198,0.0778803430190718,0.06926016784757018,0.06926016784757018,0.01619,1,20.0,0.0750751870583697,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.082329973578453,0.147089973578453,0.0777939763159847,0.0692959972624683,0.0692959972624683,0.01619,1,20.0,0.07492433716927177,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0821578502655029,0.14691785026550291,0.0775473953062014,0.06937045495930151,0.06937045495930151,0.01619,1,20.0,0.07477580049974329,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0817412361502647,0.1465012361502647,0.0769898767138809,0.0695113594363838,0.0695113594363838,0.01619,1,20.0,0.07461635939359178,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0811754837632179,0.1459354837632179,0.0763971000494646,0.06953838371375332,0.06953838371375332,0.01619,1,20.0,0.07443694407217935,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0806199610233306,0.14537996102333062,0.0758705194367397,0.06950944158659092,0.06950944158659092,0.01619,1,20.0,0.07419516424695989,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0799541026353836,0.1447141026353836,0.0751664289460692,0.06954767368931439,0.06954767368931439,0.01619,1,20.0,0.07387077788225713,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0792865827679634,0.1440465827679634,0.0745462023327773,0.0695003804351861,0.0695003804351861,0.01619,1,20.0,0.07343727217408538,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0785300284624099,0.1432900284624099,0.0738299223646088,0.06946010609780111,0.06946010609780111,0.01619,1,20.0,0.07293107384896097,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0776893496513366,0.1424493496513366,0.0729848415081469,0.0694645081431897,0.0694645081431897,0.01619,1,20.0,0.07236872142151793,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.076961450278759,0.141721450278759,0.0723192679223238,0.0694021823564352,0.0694021823564352,0.01619,1,20.0,0.07176180377513955,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0762163326144218,0.1409763326144218,0.0716617443916778,0.069314588222744,0.069314588222744,0.01619,1,20.0,0.07111155494570548,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0754389986395835,0.14019899863958352,0.070944603314623,0.06925439532496051,0.06925439532496051,0.01619,1,20.0,0.07049079875404538,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.074762687087059,0.139522687087059,0.0703904777741569,0.06913220931290211,0.06913220931290211,0.01619,1,20.0,0.06998373920896345,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0742445290088653,0.13900452900886529,0.0699718427906263,0.06903268621823898,0.06903268621823898,0.01619,1,20.0,0.06965156935349755,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0734394043684005,0.1381994043684005,0.0690750717050759,0.0691243326633246,0.0691243326633246,0.01619,1,20.0,0.0694785964543694,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0726296752691268,0.1373896752691268,0.0682332681016268,0.06915640716749999,0.06915640716749999,0.01619,1,20.0,0.06941197769048929,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0720484629273414,0.1368084629273414,0.0677756739649239,0.06903278896241749,0.06903278896241749,0.01619,1,20.0,0.06936097408122863,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_03_forward_motion,Pitch,bias,0.06476,1,0.0715001076459884,0.1362601076459884,0.0673366936864379,0.0689234139595505,0.0689234139595505,0.01619,1,20.0,0.06932478531686075,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0707558169960975,0.0707558169960975,0.0666083883279206,0.004147428668176897,0.004147428668176897,0.01619,0,19.0,0.06604894530139048,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0706284642219543,0.0706284642219543,0.0668188687464746,0.00380959547547971,0.00380959547547971,0.01619,0,18.0,0.06277641668278595,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0704674944281578,0.0704674944281578,0.0666594875438248,0.0038080068843330123,0.0038080068843330123,0.01619,0,17.0,0.05950201716387919,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0701869651675224,0.0701869651675224,0.0663274680894621,0.0038594970780602977,0.0038594970780602977,0.01619,0,16.0,0.056226469269817135,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0699383094906807,0.0699383094906807,0.0660703830379188,0.003867926452761891,0.003867926452761891,0.01619,0,15.0,0.05294429762063604,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0699014440178871,0.0699014440178871,0.0662114197843613,0.003690024233525796,0.003690024233525796,0.01619,0,14.0,0.04965187964662466,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0697510614991188,0.0697510614991188,0.0660183488958278,0.0037327126032909996,0.0037327126032909996,0.01619,0,13.0,0.046363043197459666,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0699971914291381,0.0699971914291381,0.0664648396777484,0.0035323517513897035,0.0035323517513897035,0.01619,0,12.0,0.04306227710056343,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0700275972485542,0.0700275972485542,0.066340167014369,0.0036874302341852044,0.0036874302341852044,0.01619,0,11.0,0.039771629590513384,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0703450515866279,0.0703450515866279,0.0668108011085385,0.003534250478089404,0.003534250478089404,0.01619,0,10.0,0.0364753368095278,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0705002918839454,0.0705002918839454,0.0669483668380352,0.0035519250459101898,0.0035519250459101898,0.01619,0,9.0,0.033179707654663826,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0708581954240799,0.0708581954240799,0.0673658688339342,0.0034923265901457,0.0034923265901457,0.01619,0,8.0,0.029884214866349346,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0709456503391265,0.0709456503391265,0.0672031101675483,0.0037425401715781986,0.0037425401715781986,0.01619,0,7.0,0.026605612463791062,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0711763352155685,0.0711763352155685,0.0675510927108772,0.0036252425046913034,0.0036252425046913034,0.01619,0,6.0,0.0233241548227776,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0713535025715828,0.0713535025715828,0.0677610741947442,0.0035924283768385967,0.0035924283768385967,0.01619,0,5.0,0.020047165775974422,1,0,1,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0717095211148262,0.0717095211148262,0.0681849682327801,0.003524552882046103,0.003524552882046103,0.01619,0,4.0,0.01677175910916478,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0720122531056404,0.0720122531056404,0.0684533684782273,0.003558884627413092,0.003558884627413092,0.01619,0,3.0,0.013493486707369204,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.300544,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0726487562060356,0.0726487562060356,0.0692271031715149,0.0034216530345207025,0.0034216530345207025,0.01619,0,2.0,0.010206749000720241,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.400504,baseline_03_forward_motion,Pitch,bias,0.06476,0,0.0729956179857254,0.0729956179857254,0.0693931201288704,0.003602497856855,0.003602497856855,0.01619,0,1.0,0.006935234445442115,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
