x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
20.30021,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58059692382812,172.58059692382812,172.58045425415042,0.00014266967770026895,0.00014266967770026895,0.003797,0,1.0,0.001149328377275083,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58010864257812,172.58010864257812,172.57984008789063,0.00026855468749431566,0.00026855468749431566,0.003797,0,0.0,0.00014994303385075606,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57981872558594,172.57981872558594,172.57965927124025,0.00015945434569175632,0.00015945434569175632,0.003797,0,0.0,0.00015050252278191086,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5792694091797,172.5792694091797,172.57896728515624,0.0003021240234488687,0.0003021240234488687,0.003797,0,0.0,0.0001566569010378771,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57896423339844,172.57896423339844,172.57879638671875,0.0001678466796875,0.0001678466796875,0.003797,0,0.0,0.00015861511229976107,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5784454345703,172.5784454345703,172.57816009521486,0.0002853393554573813,0.0002853393554573813,0.003797,0,0.0,0.0001614125569612194,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57791137695312,172.57791137695312,172.57761764526367,0.000293731689453125,0.000293731689453125,0.003797,0,0.0,0.0001661682128864565,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.000763,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5771942138672,172.5771942138672,172.57679977416993,0.00039443969725994066,0.00039443969725994066,0.003797,0,0.0,0.00016812642414928785,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.100723,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57667541503906,172.57667541503906,172.5763900756836,0.0002853393554573813,0.0002853393554573813,0.003797,0,0.0,0.00017623901366808543,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.200683,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57618713378906,172.57618713378906,172.5759185791016,0.00026855468746589395,0.00026855468746589395,0.003797,0,0.0,0.00018211364745563213,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.300643,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5758514404297,172.5758514404297,172.57566680908204,0.00018463134765056566,0.00018463134765056566,0.003797,0,0.0,0.0001826731363877343,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.400603,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.575439453125,172.575439453125,172.57521286010743,0.00022659301757244066,0.00022659301757244066,0.003797,0,0.0,0.00018994649250695753,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.500563,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57522583007812,172.57522583007812,172.57510833740236,0.00011749267576988132,0.00011749267576988132,0.003797,0,0.0,0.0001835123697844665,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.600523,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57476806640625,172.57476806640625,172.57451629638672,0.00025177001953125,0.00025177001953125,0.003797,0,0.0,0.00018630981444592483,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.700483,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57444763183594,172.57444763183594,172.57427139282223,0.0001762390137116654,0.0001762390137116654,0.003797,0,0.0,0.00018910725910833057,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.800443,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57400512695312,172.57400512695312,172.5737617492676,0.00024337768553550632,0.00024337768553550632,0.003797,0,0.0,0.00019358317056704285,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
21.900403,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57366943359375,172.57366943359375,172.57348480224613,0.00018463134762214395,0.00018463134762214395,0.003797,0,0.0,0.00019749959309270555,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.000363,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57327270507812,172.57327270507812,172.57305450439455,0.00021820068357669697,0.00021820068357669697,0.003797,0,0.0,0.00020141601561742087,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.100323,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5733184814453,172.5733184814453,172.57334365844727,-2.5177001958809342e-05,2.5177001958809342e-05,0.003797,0,0.0,0.0001963806152266064,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.200283,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.57400512695312,172.57400512695312,172.57438278198242,-0.000377655029296875,0.000377655029296875,0.003797,0,0.0,0.00020365397134677703,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.300243,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5750732421875,172.5750732421875,172.5756607055664,-0.00058746337890625,0.00058746337890625,0.003797,0,0.0,0.0002209981282476292,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.400203,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5760040283203,172.5760040283203,172.57651596069337,-0.0005119323730582437,0.0005119323730582437,0.003797,0,0.0,0.00023162841796230775,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.500163,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5771026611328,172.5771026611328,172.5777069091797,-0.0006042480468977374,0.0006042480468977374,0.003797,0,0.0,0.00024757385253337816,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.600123,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5780487060547,172.5780487060547,172.57856903076174,-0.0005203247070539874,0.0005203247070539874,0.003797,0,0.0,0.0002579243977815319,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.700083,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5792236328125,172.5792236328125,172.57986984252932,-0.0006462097168196124,0.0006462097168196124,0.003797,0,0.0,0.00027638753254753586,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.800043,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.580078125,172.580078125,172.58054809570314,-0.0004699707031363687,0.0004699707031363687,0.003797,0,0.0,0.00028114318847277295,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
22.900003,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5811767578125,172.5811767578125,172.5817810058594,-0.0006042480468977374,0.0006042480468977374,0.003797,0,0.0,0.0002987670898410973,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.000796,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5818328857422,172.5818328857422,172.58219375610355,-0.00036087036136223105,0.00036087036136223105,0.003797,0,0.0,0.00030576070149663793,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.100756,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58294677734375,172.58294677734375,172.58355941772462,-0.0006126403808650593,0.0006126403808650593,0.003797,0,0.0,0.0003231048583984375,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.200716,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58372497558594,172.58372497558594,172.58415298461915,-0.0004280090332144937,0.0004280090332144937,0.003797,0,0.0,0.00033065795898513294,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.300676,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58465576171875,172.58465576171875,172.5851676940918,-0.0005119323730582437,0.0005119323730582437,0.003797,0,0.0,0.0003429667154970654,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.400636,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58567810058594,172.58567810058594,172.5862403869629,-0.0005622863769758624,0.0005622863769758624,0.003797,0,0.0,0.000352757771813117,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.500596,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58656311035156,172.58656311035156,172.5870498657227,-0.00048675537112785605,0.00048675537112785605,0.003797,0,0.0,0.0003636678059943203,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.600556,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58753967285156,172.58753967285156,172.58807678222658,-0.000537109375017053,0.000537109375017053,0.003797,0,0.0,0.0003715006510465931,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.700516,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58860778808594,172.58860778808594,172.58919525146484,-0.00058746337890625,0.00058746337890625,0.003797,0,0.0,0.00038548787435388476,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.800476,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5894012451172,172.5894012451172,172.5898376464844,-0.00043640136721023737,0.00043640136721023737,0.003797,0,0.0,0.00039052327474564663,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
23.900436,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59051513671875,172.59051513671875,172.59112777709964,-0.000612640380893481,0.000612640380893481,0.003797,0,0.0,0.0004011535644603252,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.000396,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59161376953125,172.59161376953125,172.59221801757815,-0.0006042480468977374,0.0006042480468977374,0.003797,0,0.0,0.00040814717611491836,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.100356,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59254455566406,172.59254455566406,172.59305648803712,-0.0005119323730582437,0.0005119323730582437,0.003797,0,0.0,0.0004157002767016138,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.200316,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5937042236328,172.5937042236328,172.59434204101564,-0.0006378173828238687,0.0006378173828238687,0.003797,0,0.0,0.0004280090332135463,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.300276,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59487915039062,172.59487915039062,172.59552536010744,-0.0006462097168196124,0.0006462097168196124,0.003797,0,0.0,0.0004433949788525145,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.400236,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59600830078125,172.59600830078125,172.5966293334961,-0.000621032714860803,0.000621032714860803,0.003797,0,0.0,0.0004565429687621266,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.500196,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5972900390625,172.5972900390625,172.5979949951172,-0.000704956054704553,0.000704956054704553,0.003797,0,0.0,0.00047612508139328234,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.600156,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59835815429688,172.59835815429688,172.59894561767578,-0.00058746337890625,0.00058746337890625,0.003797,0,0.0,0.00048731486003911564,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.700116,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.59983825683594,172.59983825683594,172.60065231323244,-0.0008140563965071124,0.0008140563965071124,0.003797,0,0.0,0.0005085754394656306,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.800076,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.6011199951172,172.6011199951172,172.6018249511719,-0.000704956054704553,0.000704956054704553,0.003797,0,0.0,0.0005239613851045988,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.900036,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60256958007812,172.60256958007812,172.60336685180664,-0.000797271728515625,0.000797271728515625,0.003797,0,0.0,0.0005443827311343815,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
24.999996,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60411071777344,172.60411071777344,172.60495834350587,-0.0008476257324332437,0.0008476257324332437,0.003797,0,0.0,0.0005653635660962664,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.100789,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60549926757812,172.60549926757812,172.60626296997071,-0.0007637023925894937,0.0007637023925894937,0.003797,0,0.0,0.0005899810791172892,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.200749,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60696411132812,172.60696411132812,172.60776977539064,-0.0008056640625113687,0.0008056640625113687,0.003797,0,0.0,0.0006042480468911056,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
25.300709,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.60836791992188,172.60836791992188,172.60914001464846,-0.0007720947265852374,0.0007720947265852374,0.003797,0,0.0,0.0006104024251470719,0,0,0,W30_N8_mean1.5x,30,8,1.5,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
