x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.499965,baseline_01_hover,Pitch,pulse,0.073288,0,0.0850713774561882,0.0850713774561882,0.0840193738030587,0.0010520036531295046,0.0010520036531295046,0.009161,0,0.0,0.0017232421780583192,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_01_hover,Pitch,pulse,0.073288,1,0.0848703682422638,0.1581583682422638,0.0837044969784624,0.07445387126380142,0.07445387126380142,0.009161,1,1.0,0.00899278780358621,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_01_hover,Pitch,pulse,0.073288,1,0.0848014950752258,0.1580894950752258,0.0835443166269367,0.07454517844828909,0.07454517844828909,0.009161,1,2.0,0.0161969806634921,0,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_01_hover,Pitch,pulse,0.073288,1,0.084288515150547,0.157576515150547,0.0824857370801854,0.07509077807036159,0.07509077807036159,0.009161,1,3.0,0.023217035041134797,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_01_hover,Pitch,pulse,0.073288,1,0.0838242843747139,0.15711228437471392,0.0825341027289554,0.07457818164575852,0.07457818164575852,0.009161,1,4.0,0.03039290065651411,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_01_hover,Pitch,pulse,0.073288,1,0.0832948386669159,0.1565828386669159,0.0818051965514441,0.07477764211547182,0.07477764211547182,0.009161,1,5.0,0.03775497954909098,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_01_hover,Pitch,pulse,0.073288,1,0.0827341601252555,0.1560221601252555,0.0813535536177295,0.07466860650752599,0.07466860650752599,0.009161,1,6.0,0.04515789248947995,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.199685,baseline_01_hover,Pitch,pulse,0.073288,1,0.0820969641208648,0.1553849641208648,0.0806027332076822,0.0747822309131826,0.0747822309131826,0.009161,1,7.0,0.05260782488501218,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.299645,baseline_01_hover,Pitch,pulse,0.073288,1,0.0814816802740097,0.15476968027400972,0.0800869542659006,0.07468272600810913,0.07468272600810913,0.009161,1,8.0,0.05997017360588593,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.399605,baseline_01_hover,Pitch,pulse,0.073288,1,0.0807111784815788,0.1539991784815788,0.0792632691030496,0.0747359093785292,0.0747359093785292,0.009161,1,9.0,0.0673367128004159,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.499565,baseline_01_hover,Pitch,pulse,0.073288,1,0.0799338370561599,0.1532218370561599,0.0788389962731914,0.07438284078296852,0.07438284078296852,0.009161,1,10.0,0.07466979651339979,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.599525,baseline_01_hover,Pitch,pulse,0.073288,1,0.0790275931358337,0.1523155931358337,0.0777471744698801,0.07456841866595361,0.07456841866595361,0.009161,1,10.0,0.07468125125361501,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.699485,baseline_01_hover,Pitch,pulse,0.073288,1,0.0784582123160362,0.1517462123160362,0.0772621952111505,0.07448401710488568,0.07448401710488568,0.009161,1,10.0,0.07467513511927466,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.799445,baseline_01_hover,Pitch,pulse,0.073288,0,0.0780836343765258,0.0780836343765258,0.0771607334865496,0.0009229008899761942,0.0009229008899761942,0.009161,0,9.0,0.06725834740123612,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.899405,baseline_01_hover,Pitch,pulse,0.073288,0,0.0774758830666542,0.0774758830666542,0.0760777707947664,0.0013981122718878108,0.0013981122718878108,0.009161,0,8.0,0.05994034046384905,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
11.999365,baseline_01_hover,Pitch,pulse,0.073288,0,0.0770701542496681,0.0770701542496681,0.0759586966888729,0.0011114575607951982,0.0011114575607951982,0.009161,0,7.0,0.052573722008381396,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.099325,baseline_01_hover,Pitch,pulse,0.073288,0,0.076504074037075,0.076504074037075,0.0751588677911829,0.0013452062458921,0.0013452062458921,0.009161,0,6.0,0.045241381982218005,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.199285,baseline_01_hover,Pitch,pulse,0.073288,0,0.0762680992484092,0.0762680992484092,0.0753459153624719,0.0009221838859373027,0.0009221838859373027,0.009161,0,5.0,0.03785537727949347,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_01_hover,Pitch,pulse,0.073288,0,0.0760895758867263,0.0760895758867263,0.0749739407138594,0.0011156351728668912,0.0011156351728668912,0.009161,0,4.0,0.030498668195969247,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_01_hover,Pitch,pulse,0.073288,0,0.0757538527250289,0.0757538527250289,0.0745948562144118,0.0011589965106170996,0.0011589965106170996,0.009161,0,3.0,0.02314097690917804,1,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_01_hover,Pitch,pulse,0.073288,0,0.0755399912595748,0.0755399912595748,0.0745323999110684,0.0010075913485064064,0.0010075913485064064,0.009161,0,2.0,0.01580345196573183,0,1,1,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_01_hover,Pitch,pulse,0.073288,0,0.0752680599689483,0.0752680599689483,0.0744563648484767,0.0008116951204715922,0.0008116951204715922,0.009161,0,1.0,0.008427779611183628,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_01_hover,Pitch,pulse,0.073288,0,0.0749585255980491,0.0749585255980491,0.0741230000138207,0.0008355255842283915,0.0008355255842283915,0.009161,0,0.0,0.0010629304591178988,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_01_hover,Pitch,pulse,0.073288,0,0.0747988149523735,0.0747988149523735,0.0742185135614659,0.0005803013909076032,0.0005803013909076032,0.009161,0,0.0,0.0010286705092110396,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_01_hover,Pitch,pulse,0.073288,0,0.0746375098824501,0.0746375098824501,0.0738407168964072,0.0007967929860429046,0.0007967929860429046,0.009161,0,0.0,0.0009685385806265489,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_01_hover,Pitch,pulse,0.073288,0,0.074700653553009,0.074700653553009,0.0740207783321765,0.0006798752208325015,0.0006798752208325015,0.009161,0,0.0,0.0009253803466302793,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_01_hover,Pitch,pulse,0.073288,0,0.0746636167168617,0.0746636167168617,0.0740452488717797,0.000618367845081999,0.000618367845081999,0.009161,0,0.0,0.0008526965065492692,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_01_hover,Pitch,pulse,0.073288,0,0.0749945417046547,0.0749945417046547,0.0745848581159233,0.000409683588731391,0.000409683588731391,0.009161,0,0.0,0.000801446476828678,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.299678,baseline_01_hover,Pitch,pulse,0.073288,0,0.0751213058829307,0.0751213058829307,0.0745367611835722,0.0005845446993584941,0.0005845446993584941,0.009161,0,0.0,0.0007483374294778383,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.399638,baseline_01_hover,Pitch,pulse,0.073288,0,0.0755259469151496,0.0755259469151496,0.0751211970108244,0.00040474990432520785,0.00040474990432520785,0.009161,0,0.0,0.0006729127688486491,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.499598,baseline_01_hover,Pitch,pulse,0.073288,0,0.0755385160446167,0.0755385160446167,0.075164768948818,0.00037374709579869603,0.00037374709579869603,0.009161,0,0.0,0.0006095283435778781,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.599558,baseline_01_hover,Pitch,pulse,0.073288,0,0.0757655203342437,0.0757655203342437,0.0753097713450441,0.00045574898919960305,0.00045574898919960305,0.009161,0,0.0,0.0005739337304506792,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.699518,baseline_01_hover,Pitch,pulse,0.073288,0,0.0760097801685333,0.0760097801685333,0.0754821420562065,0.0005276381123267976,0.0005276381123267976,0.009161,0,0.0,0.0005431449832605198,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.799478,baseline_01_hover,Pitch,pulse,0.073288,0,0.0764602422714233,0.0764602422714233,0.0761234699845574,0.0003367722868659051,0.0003367722868659051,0.009161,0,0.0,0.00051879207285635,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.899438,baseline_01_hover,Pitch,pulse,0.073288,0,0.0767059251666069,0.0767059251666069,0.0761153427943072,0.0005905823722996972,0.0005905823722996972,0.009161,0,0.0,0.0004981710114820292,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
13.999398,baseline_01_hover,Pitch,pulse,0.073288,0,0.0772726014256477,0.0772726014256477,0.0769055246677917,0.00036707675785599414,0.00036707675785599414,0.009161,0,0.0,0.00046689116518437853,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.099358,baseline_01_hover,Pitch,pulse,0.073288,0,0.0774711593985557,0.0774711593985557,0.0770841611437158,0.0003869982548398987,0.0003869982548398987,0.009161,0,0.0,0.00044375420616016845,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.199318,baseline_01_hover,Pitch,pulse,0.073288,0,0.0781243816018104,0.0781243816018104,0.0776752783076496,0.0004491032941607992,0.0004491032941607992,0.009161,0,0.0,0.0004476961767031093,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_01_hover,Pitch,pulse,0.073288,0,0.0785588473081588,0.0785588473081588,0.0780961238799014,0.0004627234282574,0.0004627234282574,0.009161,0,0.0,0.00043551404959299986,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_01_hover,Pitch,pulse,0.073288,0,0.0788996666669845,0.0788996666669845,0.0783585027836105,0.0005411638833739962,0.0005411638833739962,0.009161,0,0.0,0.0004491554474978787,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_01_hover,Pitch,pulse,0.073288,0,0.0792667791247367,0.0792667791247367,0.0787926361959663,0.00047414292877040465,0.00047414292877040465,0.009161,0,0.0,0.0004591950307950496,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_01_hover,Pitch,pulse,0.073288,0,0.0798186361789703,0.0798186361789703,0.0794977372230301,0.000320898955940202,0.000320898955940202,0.009161,0,0.0,0.0004457100274691095,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_01_hover,Pitch,pulse,0.073288,0,0.0802883431315422,0.0802883431315422,0.0797405874223287,0.0005477557092135044,0.0005477557092135044,0.009161,0,0.0,0.00044772178715778014,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_01_hover,Pitch,pulse,0.073288,0,0.0808174610137939,0.0808174610137939,0.0802194637629397,0.0005979972508542014,0.0005979972508542014,0.009161,0,0.0,0.0004738442835566098,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_01_hover,Pitch,pulse,0.073288,0,0.0814937204122543,0.0814937204122543,0.0811108133825651,0.0003829070296892112,0.0003829070296892112,0.009161,0,0.0,0.0004530767492955612,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_01_hover,Pitch,pulse,0.073288,0,0.0820374637842178,0.0820374637842178,0.0815621646896522,0.0004752990945656038,0.0004752990945656038,0.009161,0,0.0,0.00046389898296652217,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_01_hover,Pitch,pulse,0.073288,0,0.0824527516961097,0.0824527516961097,0.0819706965954141,0.00048205510069559976,0.00048205510069559976,0.009161,0,0.0,0.00047340466755209224,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_01_hover,Pitch,pulse,0.073288,0,0.0829995721578598,0.0829995721578598,0.082647366652675,0.000352205505184805,0.000352205505184805,0.009161,0,0.0,0.0004637148886544928,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.299711,baseline_01_hover,Pitch,pulse,0.073288,0,0.083584725856781,0.083584725856781,0.0830478402169785,0.0005368856398025035,0.0005368856398025035,0.009161,0,0.0,0.0004711311098090032,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.399671,baseline_01_hover,Pitch,pulse,0.073288,0,0.0841991528868675,0.0841991528868675,0.0837153014950625,0.0004838513918049986,0.0004838513918049986,0.009161,0,0.0,0.0004653998606521034,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.499631,baseline_01_hover,Pitch,pulse,0.073288,0,0.0847477987408638,0.0847477987408638,0.0841897595270083,0.000558039213855499,0.000558039213855499,0.009161,0,0.0,0.00047378948916061285,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.599591,baseline_01_hover,Pitch,pulse,0.073288,0,0.0852930396795272,0.0852930396795272,0.0848946390000628,0.0003984006794643946,0.0003984006794643946,0.009161,0,0.0,0.00048153966151303214,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
15.699551,baseline_01_hover,Pitch,pulse,0.073288,0,0.0859874859452247,0.0859874859452247,0.0853786546827887,0.0006088312624360076,0.0006088312624360076,0.009161,0,0.0,0.00048764721683528244,0,0,0,W10_N3_mean1.5x,10,3,1.5,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
