x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
23.400636,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58567810058594,172.58567810058594,172.5862403869629,-0.0005622863769758,0.0005622863769758,0.003797,0,6.0,0.0070800021295809,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58567810058594,attacked_measurement,0.0,0.0
23.500596,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58656311035156,172.58656311035156,172.5870498657227,-0.0004867553711278,0.0004867553711278,0.003797,0,5.0,0.0060111425370763,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58656311035156,attacked_measurement,0.0,0.0
23.600556,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58753967285156,172.58753967285156,172.58807678222658,-0.000537109375017,0.000537109375017,0.003797,0,4.0,0.0049277313230319,0,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58753967285156,attacked_measurement,0.0,0.0
23.700516,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58860778808594,172.58860778808594,172.58919525146484,-0.0005874633789062,0.0005874633789062,0.003797,0,3.0,0.0038402589049283,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.58860778808594,attacked_measurement,0.0,0.0
23.800476,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.5894012451172,172.5894012451172,172.5898376464844,-0.0004364013672102,0.0004364013672102,0.003797,0,2.0,0.0027315209981026,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5894012451172,attacked_measurement,0.0,0.0
23.900436,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.59051513671875,172.59051513671875,172.59112777709964,-0.0006126403808934,0.0006126403808934,0.003797,0,1.0,0.0016241769043119,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.59051513671875,attacked_measurement,0.0,0.0
24.000396,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.59161376953125,172.59161376953125,172.59221801757815,-0.0006042480468977,0.0006042480468977,0.003797,0,0.0,0.0005043792724777,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.59161376953125,attacked_measurement,0.0,0.0
24.100356,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.59254455566406,172.59254455566406,172.59305648803712,-0.0005119323730582,0.0005119323730582,0.003797,0,0.0,0.0005287170410326,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.59254455566406,attacked_measurement,0.0,0.0
24.200316,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.5937042236328,172.5937042236328,172.59434204101564,-0.0006378173828238,0.0006378173828238,0.003797,0,0.0,0.000541725158709,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5937042236328,attacked_measurement,0.0,0.0
24.300276,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.59487915039062,172.59487915039062,172.59552536010744,-0.0006462097168196,0.0006462097168196,0.003797,0,0.0,0.0005446624756046,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.59487915039062,attacked_measurement,0.0,0.0
24.400236,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.59600830078125,172.59600830078125,172.5966293334961,-0.0006210327148608,0.0006210327148608,0.003797,0,0.0,0.0005501174926948,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.59600830078125,attacked_measurement,0.0,0.0
24.500196,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.5972900390625,172.5972900390625,172.5979949951172,-0.0007049560547045,0.0007049560547045,0.003797,0,0.0,0.0005551528930851,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.5972900390625,attacked_measurement,0.0,0.0
24.600156,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.59835815429688,172.59835815429688,172.59894561767578,-0.0005874633789062,0.0005874633789062,0.003797,0,0.0,0.0005585098266777,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.59835815429688,attacked_measurement,0.0,0.0
24.700116,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.59983825683594,172.59983825683594,172.60065231323244,-0.0008140563965071,0.0008140563965071,0.003797,0,0.0,0.0005669021606621,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.59983825683594,attacked_measurement,0.0,0.0
24.800076,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6011199951172,172.6011199951172,172.6018249511719,-0.0007049560547045,0.0007049560547045,0.003797,0,0.0,0.0005786514282405,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.6011199951172,attacked_measurement,0.0,0.0
24.900036,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.60256958007812,172.60256958007812,172.60336685180664,-0.0007972717285156,0.0007972717285156,0.003797,0,0.0,0.0005883026123214,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.60256958007812,attacked_measurement,0.0,0.0
24.999996,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.60411071777344,172.60411071777344,172.60495834350587,-0.0008476257324332,0.0008476257324332,0.003797,0,0.0,0.000612640380875,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.60411071777344,attacked_measurement,0.0,0.0
25.100789,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.60549926757812,172.60549926757812,172.60626296997071,-0.0007637023925894,0.0007637023925894,0.003797,0,0.0,0.0006201934814612,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.60549926757812,attacked_measurement,0.0,0.0
25.200749,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.60696411132812,172.60696411132812,172.60776977539064,-0.0008056640625113,0.0008056640625113,0.003797,0,0.0,0.000639076232926,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.60696411132812,attacked_measurement,0.0,0.0
25.300709,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.60836791992188,172.60836791992188,172.60914001464846,-0.0007720947265852,0.0007720947265852,0.003797,0,0.0,0.0006520843506024,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.60836791992188,attacked_measurement,0.0,0.0
25.400669,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61012268066406,172.61012268066406,172.6110877990723,-0.0009651184082315,0.0009651184082315,0.003797,0,0.0,0.0006722259521652,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.61012268066406,attacked_measurement,0.0,0.0
25.500629,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61203002929688,172.61203002929688,172.61307907104492,-0.0010490417480468,0.0010490417480468,0.003797,0,0.0,0.0007003402710111,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.61203002929688,attacked_measurement,0.0,0.0
25.600589,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61351013183594,172.61351013183594,172.61432418823244,-0.0008140563965071,0.0008140563965071,0.003797,0,0.0,0.0007141876220856,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.61351013183594,attacked_measurement,0.0,0.0
25.700549,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6151885986328,172.6151885986328,172.6161117553711,-0.0009231567382812,0.0009231567382812,0.003797,0,0.0,0.0007309722900544,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.6151885986328,attacked_measurement,0.0,0.0
25.800509,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6168212890625,172.6168212890625,172.61771926879885,-0.0008979797363508,0.0008979797363508,0.003797,0,0.0,0.0007540512085114,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.6168212890625,attacked_measurement,0.0,0.0
25.900469,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.61866760253906,172.61866760253906,172.61968307495118,-0.0010154724121207,0.0010154724121207,0.003797,0,0.0,0.0007741928100728,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.61866760253906,attacked_measurement,0.0,0.0
26.000429,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62037658691406,172.62037658691406,172.62131652832034,-0.0009399414062727,0.0009399414062727,0.003797,0,0.0,0.0007909774780415,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.62037658691406,attacked_measurement,0.0,0.0
26.100389,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62222290039062,172.62222290039062,172.62323837280277,-0.0010154724121491,0.0010154724121491,0.003797,0,0.0,0.0008161544799961,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.62222290039062,attacked_measurement,0.0,0.0
26.200349,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62408447265625,172.62408447265625,172.62510833740237,-0.0010238647461164,0.0010238647461164,0.003797,0,0.0,0.0008354568481607,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.62408447265625,attacked_measurement,0.0,0.0
26.300309,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62596130371094,172.62596130371094,172.62699356079102,-0.0010322570800838,0.0010322570800838,0.003797,0,0.0,0.0008547592163239,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.62596130371094,attacked_measurement,0.0,0.0
26.400269,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.6278076171875,172.6278076171875,172.62882308959962,-0.0010154724121207,0.0010154724121207,0.003797,0,0.0,0.0008744812011869,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.6278076171875,attacked_measurement,0.0,0.0
26.500229,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.62948608398438,172.62948608398438,172.63040924072266,-0.0009231567382812,0.0009231567382812,0.003797,0,0.0,0.0008853912353657,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.62948608398438,attacked_measurement,0.0,0.0
26.600189,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63140869140625,172.63140869140625,172.6324661254883,-0.0010574340820426,0.0010574340820426,0.003797,0,0.0,0.0009088897705225,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.63140869140625,attacked_measurement,0.0,0.0
26.700149,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63331604003906,172.63331604003906,172.6343650817871,-0.0010490417480468,0.0010490417480468,0.003797,0,0.0,0.0009206390380995,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.63331604003906,attacked_measurement,0.0,0.0
26.800109,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63528442382812,172.63528442382812,172.63636703491213,-0.0010826110840014,0.0010826110840014,0.003797,0,0.0,0.0009395217895644,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.63528442382812,attacked_measurement,0.0,0.0
26.900069,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63731384277344,172.63731384277344,172.63843002319337,-0.0011161804199275,0.0011161804199275,0.003797,0,0.0,0.000955467224135,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.63731384277344,attacked_measurement,0.0,0.0
27.000029,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.63934326171875,172.63934326171875,172.6404594421387,-0.0011161804199559,0.0011161804199559,0.003797,0,0.0,0.0009688949585111,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.63934326171875,attacked_measurement,0.0,0.0
27.099989,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.64120483398438,172.64120483398438,172.6422286987305,-0.0010238647461164,0.0010238647461164,0.003797,0,0.0,0.0009819030761875,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv,172.64120483398438,attacked_measurement,0.0,0.0
